Date,Average Price,Volume
12-10-2010,269.65052795410156,7535339
13-10-2010,271.4973602294922,6134106
14-10-2010,269.9220199584961,13317932
15-10-2010,298.1275405883789,29760734
18-10-2010,303.6742477416992,14249612
19-10-2010,303.15869140625,9210193
20-10-2010,303.98558807373047,7076626
21-10-2010,304.54598236083984,5862894
22-10-2010,305.0217056274414,4529113
25-10-2010,307.82120513916016,6340477
26-10-2010,306.8448715209961,5044638
27-10-2010,306.92083740234375,4500606
28-10-2010,307.96192932128906,4384975
29-10-2010,306.69541931152344,4573679
01-11-2010,306.6755065917969,6197342
02-11-2010,307.45384216308594,4010175
03-11-2010,307.9718933105469,6786342
04-11-2010,311.44886779785156,7168368
05-11-2010,310.6929473876953,3544637
08-11-2010,311.7577133178711,4218352
09-11-2010,312.1026611328125,4491171
10-11-2010,309.5235824584961,5012719
11-11-2010,307.7153549194336,4540154
12-11-2010,303.28694915771484,6811436
15-11-2010,298.45630645751953,6983880
16-11-2010,293.62691497802734,6639594
17-11-2010,291.3355026245117,4903310
18-11-2010,295.65431213378906,5199416
19-11-2010,295.89839935302734,4612223
22-11-2010,293.2607879638672,4389592
23-11-2010,291.0627670288086,4341412
24-11-2010,294.6368713378906,4810765
26-11-2010,293.9531936645508,2632029
29-11-2010,291.53600311279297,5740838
30-11-2010,281.1536636352539,14288156
01-12-2010,281.60945892333984,7536343
02-12-2010,283.8311309814453,5114900
03-12-2010,284.7987594604492,5282125
06-12-2010,288.61071014404297,4203296
07-12-2010,293.5758514404297,6107206
08-12-2010,293.73899841308594,3526971
09-12-2010,295.1387481689453,3751810
10-12-2010,295.09764862060547,3422179
13-12-2010,297.48868560791016,4814980
14-12-2010,296.73401641845703,3298919
15-12-2010,295.15618896484375,4351650
16-12-2010,294.69541931152344,3205771
17-12-2010,294.1511917114258,6197342
20-12-2010,295.92205810546875,3961393
21-12-2010,299.3741226196289,3773090
22-12-2010,301.3417510986328,2424052
23-12-2010,301.0715103149414,2229927
27-12-2010,299.92579650878906,2425257
28-12-2010,299.2346420288086,2137582
29-12-2010,299.41895294189453,2046040
30-12-2010,298.32928466796875,1986418
31-12-2010,296.5335159301758,3090139
03-01-2011,299.2408752441406,4748131
04-01-2011,300.628173828125,3662677
05-01-2011,301.3106155395508,5083583
06-01-2011,305.4376449584961,4131026
07-01-2011,306.442626953125,4218152
10-01-2011,305.4750061035156,3170238
11-01-2011,307.22594451904297,2889390
12-01-2011,307.63938903808594,3277640
13-01-2011,307.2844772338867,2678000
14-01-2011,309.207275390625,4748934
18-01-2011,315.43640899658203,7261115
19-01-2011,317.12259674072266,6837734
20-01-2011,313.3691635131836,11012724
21-01-2011,311.89344787597656,17875552
24-01-2011,302.91087341308594,9232878
25-01-2011,305.76890563964844,7320938
26-01-2011,308.16990661621094,4091479
27-01-2011,307.3019027709961,4053537
28-01-2011,303.88346099853516,8493918
31-01-2011,299.3753662109375,5630827
01-02-2011,302.86354064941406,5511180
02-02-2011,304.46753692626953,3534599
03-02-2011,303.5136032104492,3001408
04-02-2011,303.7589340209961,3113226
07-02-2011,305.36167907714844,3612691
08-02-2011,307.2794952392578,3402506
09-02-2011,306.9943084716797,3698812
10-02-2011,306.2770004272461,4686300
11-02-2011,308.38036346435547,5199215
14-02-2011,311.47874450683594,4271953
15-02-2011,311.91336822509766,4199683
16-02-2011,311.14002990722656,3380624
17-02-2011,310.59083557128906,2968686
18-02-2011,312.75770568847656,6459923
22-02-2011,306.7178497314453,7307086
23-02-2011,303.9046401977539,5800862
24-02-2011,303.19480895996094,5443728
25-02-2011,304.6231994628906,3879286
28-02-2011,304.8448715209961,4580103
01-03-2011,303.4949264526367,6671312
02-03-2011,299.1013946533203,4068593
03-03-2011,302.9183349609375,3905183
04-03-2011,301.13751220703125,6044572
07-03-2011,296.75020599365234,6951358
08-03-2011,295.5696334838867,4586929
09-03-2011,294.2757339477539,4318125
10-03-2011,290.38780975341797,6279650
11-03-2011,287.45503997802734,6086729
14-03-2011,285.06898498535156,5653311
15-03-2011,280.64307403564453,8041228
16-03-2011,279.7240295410156,7625475
17-03-2011,280.8697204589844,5820335
18-03-2011,280.6268844604492,6621928
21-03-2011,285.87098693847656,6064446
22-03-2011,287.2146987915039,3787945
23-03-2011,287.8958969116211,3646015
24-03-2011,291.3467102050781,4213133
25-03-2011,290.5073547363281,5738228
28-03-2011,288.5596618652344,4453430
29-03-2011,287.99925994873047,3221630
30-03-2011,290.4488220214844,2855262
31-03-2011,291.36539459228516,4074013
01-04-2011,294.4600372314453,5245990
04-04-2011,293.7140884399414,4124402
05-04-2011,286.0951461791992,12140335
06-04-2011,285.12129974365234,5356603
07-04-2011,287.74147033691406,5081977
08-04-2011,289.6642608642578,3817857
11-04-2011,287.00797271728516,3730330
12-04-2011,285.2520523071289,4186835
13-04-2011,286.56837463378906,4154313
14-04-2011,287.0802001953125,10953503
15-04-2011,267.9705810546875,28192678
18-04-2011,261.5097961425781,10117381
19-04-2011,261.9257354736328,5388321
20-04-2011,261.4998321533203,6142939
21-04-2011,261.9257354736328,4958717
25-04-2011,261.43383026123047,3273825
26-04-2011,264.25823974609375,7026238
27-04-2011,267.5247573852539,4614030
28-04-2011,267.6667175292969,4014993
29-04-2011,269.8273696899414,8488699
02-05-2011,269.87718200683594,4283395
03-05-2011,266.8323440551758,4178604
04-05-2011,266.87220001220703,4249870
05-05-2011,266.3827896118164,4010576
06-05-2011,267.7576370239258,4127614
09-05-2011,266.7837829589844,3912008
10-05-2011,269.56834411621094,4101115
11-05-2011,268.0988540649414,4695133
12-05-2011,266.2694549560547,2907457
13-05-2011,265.1474151611328,4233208
16-05-2011,260.0751647949219,5938576
17-05-2011,260.5409240722656,6631965
18-05-2011,263.43507385253906,3921042
19-05-2011,265.28564453125,4955907
20-05-2011,262.8833999633789,4652373
23-05-2011,257.58326721191406,4617242
24-05-2011,259.12125396728516,3814243
25-05-2011,258.6579895019531,2612957
26-05-2011,258.15113830566406,4252881
27-05-2011,258.71402740478516,3504687
31-05-2011,262.3379364013672,5394745
01-06-2011,263.03284454345703,5933959
02-06-2011,262.56707763671875,4425526
03-06-2011,260.79498291015625,3510108
06-06-2011,260.3578643798828,3898759
07-06-2011,259.71900177001953,3829500
08-06-2011,258.1224899291992,3319195
09-06-2011,258.0789031982422,3390862
10-06-2011,255.2395477294922,4898091
13-06-2011,252.44128799438477,4872796
14-06-2011,253.74763870239258,4700553
15-06-2011,251.17603302001953,4162142
16-06-2011,249.86594009399414,5534668
17-06-2011,246.91076278686523,10530122
20-06-2011,240.9767608642578,6079904
21-06-2011,243.94314193725586,5551531
22-06-2011,243.77875900268555,4832245
23-06-2011,238.97177505493164,9639396
24-06-2011,237.7750129699707,7639729
27-06-2011,238.95434188842773,6915223
28-06-2011,243.82358932495117,5450554
29-06-2011,247.41512298583984,4703564
30-06-2011,251.12621688842773,4875004
01-07-2011,255.95685958862305,7300662
05-07-2011,263.81614685058594,7727255
06-07-2011,266.5521469116211,5411408
07-07-2011,270.75514221191406,7900502
08-07-2011,265.23831939697266,9576160
11-07-2011,263.62935638427734,5699885
12-07-2011,264.9556350708008,5703699
13-07-2011,268.4612350463867,5601317
14-07-2011,266.10133361816406,13348848
15-07-2011,296.82867431640625,27567143
18-07-2011,296.5733642578125,8970097
19-07-2011,298.7427444458008,5957246
20-07-2011,298.3454818725586,4472301
21-07-2011,299.26453399658203,6965009
22-07-2011,304.78135681152344,7082849
25-07-2011,307.6904525756836,6286676
26-07-2011,309.5011672973633,4703364
27-07-2011,305.1188430786133,7898294
28-07-2011,303.2520751953125,6240102
29-07-2011,302.1885681152344,8305816
01-08-2011,302.94822692871094,7961932
02-08-2011,298.8348846435547,6425193
03-08-2011,296.64684295654297,7680079
04-08-2011,292.4463424682617,9866042
05-08-2011,288.11756896972656,11902647
08-08-2011,276.7563934326172,15049398
09-08-2011,280.20348358154297,12987900
10-08-2011,276.7426986694336,10779453
11-08-2011,278.06524658203125,9697413
12-08-2011,281.9643783569336,6332246
15-08-2011,276.67545318603516,14343362
16-08-2011,270.75638580322266,13930821
17-08-2011,267.4525146484375,8188779
18-08-2011,255.75761032104492,12628558
19-08-2011,248.56705856323242,10860556
22-08-2011,249.52721405029297,9848577
23-08-2011,254.39521408081055,8726186
24-08-2011,260.25574493408203,7215946
25-08-2011,262.26570892333984,6610686
26-08-2011,260.3292236328125,7219560
29-08-2011,267.32923889160156,4689110
30-08-2011,268.08141326904297,6000407
31-08-2011,269.98802185058594,5406790
01-09-2011,267.5347137451172,4849108
02-09-2011,261.26570892333984,4820401
06-09-2011,257.31551361083984,5451959
07-09-2011,264.9842758178711,5532259
08-09-2011,266.47119903564453,4778845
09-09-2011,263.02537536621094,6562105
12-09-2011,261.2171401977539,5360819
13-09-2011,263.8609848022461,4726048
14-09-2011,264.93570709228516,5408999
15-09-2011,268.69287109375,5943796
16-09-2011,271.6642303466797,7095095
19-09-2011,270.5235137939453,4955304
20-09-2011,273.6268768310547,5579033
21-09-2011,271.57582092285156,5047448
22-09-2011,260.2358169555664,8833587
23-09-2011,259.40145111083984,5575420
26-09-2011,262.18227767944336,5288147
27-09-2011,269.0714645385742,6044371
28-09-2011,266.7576217651367,4543567
29-09-2011,264.0415573120117,5834989
30-09-2011,258.2358169555664,5467617
03-10-2011,250.60691833496094,8982342
04-10-2011,246.07390594482422,8348776
05-10-2011,247.77378845214844,9102190
06-10-2011,254.05275344848633,6874270
07-10-2011,256.88089752197266,5733209
10-10-2011,264.38651275634766,4661808
11-10-2011,268.60570526123047,5728190
12-10-2011,273.5359649658203,6379422
13-10-2011,275.97059631347656,11417837
14-10-2011,296.17984771728516,17123744
17-10-2011,290.9046096801758,8046447
18-10-2011,291.4899215698242,7630093
19-10-2011,291.3230514526367,5884976
20-10-2011,290.6567916870117,6783331
21-10-2011,293.82989501953125,6807421
24-10-2011,295.0951614379883,6879490
25-10-2011,293.16490173339844,5100045
26-10-2011,291.27074432373047,5767738
27-10-2011,298.01920318603516,7588939
28-10-2011,297.7850799560547,5034801
31-10-2011,296.27574157714844,5134775
01-11-2011,289.0428466796875,6273627
02-11-2011,291.17858123779297,4257699
03-11-2011,294.61072540283203,5359614
04-11-2011,296.6144714355469,5690851
07-11-2011,299.2109832763672,6739969
08-11-2011,303.7751235961914,6081510
09-11-2011,300.5310363769531,7449819
10-11-2011,298.69541931152344,5758303
11-11-2011,301.41273498535156,7983814
14-11-2011,304.71533966064453,6401304
15-11-2011,306.09517669677734,5372061
16-11-2011,305.41273498535156,5236555
17-11-2011,301.369140625,7012787
18-11-2011,298.2732467651367,6600046
21-11-2011,290.07398223876953,6025099
22-11-2011,288.9432144165039,4828631
23-11-2011,285.9058532714844,4669035
25-11-2011,281.9170608520508,3136513
28-11-2011,290.52105712890625,5679007
29-11-2011,291.7190628051758,3677332
30-11-2011,297.5023880004883,6819466
01-12-2011,302.4625473022461,7268342
02-12-2011,308.5522155761719,8202028
05-12-2011,312.27825927734375,6418970
06-12-2011,310.78759002685547,4670441
07-12-2011,309.9420166015625,4531522
08-12-2011,308.8224563598633,4844290
09-12-2011,310.28199768066406,5553137
12-12-2011,310.553466796875,4384172
13-12-2011,313.0516052246094,8086597
14-12-2011,308.4351577758789,7836664
15-12-2011,309.4339141845703,4835256
16-12-2011,311.46630096435547,8952029
19-12-2011,311.1263198852539,4303069
20-12-2011,313.5995559692383,4794303
21-12-2011,312.15621185302734,5014525
22-12-2011,313.37415313720703,3658261
23-12-2011,315.1163635253906,2918298
27-12-2011,317.40901947021484,3224842
28-12-2011,319.49620056152344,4270347
29-12-2011,319.06531524658203,3162610
30-12-2011,320.88475036621094,3577961
03-01-2012,328.6269760131836,7380561
04-01-2012,331.77891540527344,5749470
05-01-2012,328.9345703125,6590410
06-01-2012,326.14752197265625,5405987
09-01-2012,315.9644317626953,11688849
10-01-2012,311.7813720703125,8824152
11-01-2012,311.32930755615234,4817992
12-01-2012,313.85484313964844,3764457
13-01-2012,311.2408905029297,4631897
17-01-2012,313.60205078125,3832913
18-01-2012,313.28324127197266,5544103
19-01-2012,317.93455505371094,12657868
20-01-2012,292.55592346191406,21231885
23-01-2012,291.82366943359375,6851385
24-01-2012,290.5272903442383,6134508
25-01-2012,285.4413528442383,10012790
26-01-2012,283.8249053955078,6476585
27-01-2012,286.4774627685547,7262119
30-01-2012,287.56463623046875,4678471
31-01-2012,289.1985168457031,4300860
01-02-2012,290.2134552001953,4658797
02-02-2012,291.21720123291016,4847502
03-02-2012,295.406494140625,6360753
06-02-2012,299.99304962158203,7386784
07-02-2012,302.25083923339844,4199883
08-02-2012,303.1860885620117,3686567
09-02-2012,304.7302932739258,4546377
10-02-2012,302.10762786865234,4667831
13-02-2012,304.67798614501953,3646216
14-02-2012,303.6194610595703,3620921
15-02-2012,303.11136627197266,4869986
16-02-2012,300.85731506347656,5080773
17-02-2012,301.3255615234375,4916560
21-02-2012,303.69044494628906,4980197
22-02-2012,304.2832260131836,3948746
23-02-2012,301.54473876953125,4125405
24-02-2012,303.16492462158203,3885710
27-02-2012,303.02916717529297,3641398
28-02-2012,305.83365631103516,5716547
29-02-2012,308.5870895385742,6297316
01-03-2012,309.90216064453125,4492175
02-03-2012,309.78509521484375,3158394
05-03-2012,307.4164810180664,3198544
06-03-2012,300.82991790771484,6372597
07-03-2012,302.97686767578125,2538479
08-03-2012,303.24212646484375,2701087
09-03-2012,301.3828430175781,5361220
12-03-2012,300.30065155029297,3350512
13-03-2012,305.09766387939453,4508436
14-03-2012,307.2520980834961,5895816
15-03-2012,308.35172271728516,4888455
16-03-2012,310.32308197021484,6123868
19-03-2012,313.2770080566406,4361888
20-03-2012,314.78759765625,3092548
21-03-2012,318.1188659667969,4957713
22-03-2012,319.3467559814453,4838468
23-03-2012,321.1201171875,3894945
26-03-2012,321.7141342163086,3652038
27-03-2012,322.8336944580078,4029447
28-03-2012,325.9607162475586,5096833
29-03-2012,324.1275863647461,3863025
30-03-2012,322.22721099853516,4638722
02-04-2012,320.0541076660156,4585523
03-04-2012,320.62571716308594,4105130
04-04-2012,316.775146484375,3267401
05-04-2012,315.01424407958984,4654782
09-04-2012,313.81624603271484,4381763
10-04-2012,313.7527313232422,4982606
11-04-2012,315.9694137573242,4414485
12-04-2012,322.1375427246094,11556354
13-04-2012,316.8971939086914,16379766
16-04-2012,305.67176818847656,11426871
17-04-2012,304.2134780883789,6070469
18-04-2012,302.7539596557617,5359012
19-04-2012,301.40152740478516,6613898
20-04-2012,299.5011520385742,6139727
23-04-2012,296.283203125,4412076
24-04-2012,299.3106155395508,3872661
25-04-2012,302.36043548583984,3655852
26-04-2012,305.61448669433594,4200686
27-04-2012,306.02046966552734,3285067
30-04-2012,303.1798629760742,4832646
01-05-2012,301.3716354370117,4019610
02-05-2012,301.01920318603516,3235081
03-05-2012,304.41148376464844,3750003
04-05-2012,299.82493591308594,4431348
07-05-2012,299.8909378051758,4003952
08-05-2012,303.3529586791992,5374670
09-05-2012,303.13378143310547,4675058
10-05-2012,305.48497009277344,3083314
11-05-2012,303.22593688964844,4214538
14-05-2012,300.6057586669922,3662477
15-05-2012,303.26453399658203,4219958
16-05-2012,310.4526062011719,9706446
17-05-2012,313.3206024169922,6732742
18-05-2012,305.6817398071289,11991780
21-05-2012,302.6543273925781,6173855
22-05-2012,301.874755859375,6126679
23-05-2012,301.10015869140625,6380025
24-05-2012,301.81995391845703,3796778
25-05-2012,296.7053756713867,7190652
29-05-2012,296.0901794433594,5230934
30-05-2012,292.8797149658203,3827694
31-05-2012,291.23089599609375,5958852
01-06-2012,284.40523529052734,6138724
04-06-2012,286.3404769897461,4883637
05-06-2012,285.23836517333984,4697341
06-06-2012,287.99925231933594,4207311
07-06-2012,290.283203125,3530183
08-06-2012,287.9058609008789,2831373
11-06-2012,287.0142059326172,5342149
12-06-2012,281.91207122802734,6472570
13-06-2012,280.0116958618164,3923050
14-06-2012,279.19600677490234,4707379
15-06-2012,279.75889587402344,6024898
18-06-2012,282.30809020996094,5012518
19-06-2012,287.98555755615234,4167964
20-06-2012,287.7750930786133,4710992
21-06-2012,285.00921630859375,4037678
22-06-2012,283.5347442626953,4472501
25-06-2012,280.63187408447266,3175056
26-06-2012,280.63809967041016,2710522
27-06-2012,283.5633773803711,3397286
28-06-2012,280.65428161621094,3856200
29-06-2012,287.34295654296875,5057887
02-07-2012,289.1399841308594,3323410
03-07-2012,290.69166564941406,2387917
05-07-2012,295.5521926879883,4709386
06-07-2012,293.2470932006836,4339806
09-07-2012,291.50860595703125,3443057
10-07-2012,291.78880310058594,3860617
11-07-2012,285.21593475341797,7024832
12-07-2012,282.89215087890625,4636915
13-07-2012,285.9743423461914,3966813
16-07-2012,286.7078552246094,2936164
17-07-2012,286.95318603515625,3372795
18-07-2012,288.6132125854492,3108006
19-07-2012,294.35667419433594,9384444
20-07-2012,302.70289611816406,12975855
23-07-2012,302.93827056884766,7150100
24-07-2012,304.4637985229492,4033863
25-07-2012,303.24585723876953,3659666
26-07-2012,305.76143646240234,3383033
27-07-2012,312.1238327026367,7126010
30-07-2012,316.3704147338867,4389793
31-07-2012,314.56468963623047,3745185
01-08-2012,316.42272186279297,3703028
02-08-2012,313.28822326660156,3970226
03-08-2012,318.95323944091797,3808422
06-08-2012,320.17864990234375,3578162
07-08-2012,319.1861114501953,3978457
08-08-2012,319.5086441040039,2654312
09-08-2012,320.6418991088867,2148623
10-08-2012,318.67552185058594,2879954
13-08-2012,325.5622100830078,6560298
14-08-2012,331.22847747802734,7350850
15-08-2012,333.27205657958984,4839472
16-08-2012,334.0105438232422,3448277
17-08-2012,336.2658462524414,4371725
20-08-2012,336.5597457885742,3529380
21-08-2012,334.09647369384766,4461059
22-08-2012,335.22599029541016,3832712
23-08-2012,336.5572509765625,3581775
24-08-2012,337.33060455322266,2863894
27-08-2012,331.68800354003906,5246994
28-08-2012,334.32312774658203,4132632
29-08-2012,340.0404357910156,6003017
30-08-2012,340.4103088378906,3265996
31-08-2012,340.9358367919922,4270146
04-09-2012,339.2396926879883,3793365
05-09-2012,339.5223922729492,3429206
06-09-2012,344.9545211791992,6109816
07-09-2012,350.6942596435547,6490236
10-09-2012,351.3991165161133,5139191
11-09-2012,346.42649841308594,3761647
12-09-2012,343.22351837158203,5304408
13-09-2012,348.52738189697266,5337933
14-09-2012,353.58592987060547,5256630
17-09-2012,353.17247772216797,3027907
18-09-2012,355.1064682006836,4149094
19-09-2012,359.8972625732422,6219826
20-09-2012,361.79266357421875,5836595
21-09-2012,365.03675079345703,12765871
24-09-2012,368.7017593383789,7154316
25-09-2012,375.43775939941406,12162417
26-09-2012,374.2908172607422,11388327
27-09-2012,377.45272064208984,7891669
28-09-2012,375.9782409667969,5587866
01-10-2012,378.8350296020508,6359749
02-10-2012,378.38795471191406,5601317
03-10-2012,377.8761291503906,4433155
04-10-2012,381.08284759521484,4926798
05-10-2012,383.28211212158203,5492310
08-10-2012,378.1538314819336,3931883
09-10-2012,374.54735565185547,6028913
10-10-2012,370.1426086425781,4095092
11-10-2012,375.23975372314453,4785671
12-10-2012,373.04798126220703,4826423
15-10-2012,368.30077362060547,6060833
16-10-2012,369.6494674682617,4131829
17-10-2012,373.10650634765625,4602989
18-10-2012,359.39788818359375,24978074
19-10-2012,344.4676055908203,23050476
22-10-2012,337.9843978881836,8141603
23-10-2012,337.6954879760742,5855064
24-10-2012,339.5236282348633,5011715
25-10-2012,337.8922424316406,4820200
26-10-2012,336.97193908691406,3916224
31-10-2012,338.2521438598633,3085522
01-11-2012,340.8113021850586,4115569
02-11-2012,344.41280364990234,4666225
05-11-2012,339.9607467651367,3284064
06-11-2012,340.13135528564453,3177465
07-11-2012,334.600830078125,4481334
08-11-2012,329.41651916503906,5213468
09-11-2012,328.3094177246094,6251545
12-11-2012,331.2982177734375,2822339
13-11-2012,329.74901580810547,3200351
14-11-2012,327.01053619384766,3349307
15-11-2012,323.9308319091797,3711660
16-11-2012,321.5684280395508,6902174
19-11-2012,329.8087921142578,4754153
20-11-2012,334.0043182373047,4193058
21-11-2012,331.8885040283203,4240234
23-11-2012,333.0068054199219,1851916
26-11-2012,330.4626007080078,4425727
27-11-2012,331.7415466308594,5036206
28-11-2012,336.2994689941406,6106804
29-11-2012,343.1600036621094,5573814
30-11-2012,345.5286178588867,6350916
03-12-2012,348.38043212890625,4401436
04-12-2012,344.6133041381836,3998331
05-12-2012,343.3131790161133,3738761
06-12-2012,343.5672149658203,2935562
07-12-2012,343.52613067626953,3852988
10-12-2012,341.99935150146484,2743645
11-12-2012,345.76895904541016,5395348
12-12-2012,347.91841888427734,4870186
13-12-2012,353.0068359375,6915625
14-12-2012,349.61206817626953,4276168
17-12-2012,355.1961364746094,6093555
18-12-2012,358.88231658935547,6032326
19-12-2012,358.71793365478516,3851583
20-12-2012,359.55728912353516,3326422
21-12-2012,356.03299713134766,7078433
24-12-2012,354.5037307739258,1688104
26-12-2012,352.70672607421875,2373664
27-12-2012,351.2932662963867,3307150
28-12-2012,349.76648712158203,2814510
31-12-2012,350.4302520751953,4009773
02-01-2013,359.4302673339844,5101651
03-01-2013,361.302001953125,4653778
04-01-2013,365.6868133544922,5547717
07-01-2013,366.14759063720703,3323812
08-01-2013,364.8287811279297,3364765
09-01-2013,365.79640197753906,4064578
10-01-2013,368.96826171875,3685161
11-01-2013,368.70799255371094,2580034
14-01-2013,364.2347640991211,5749269
15-01-2013,360.07037353515625,7884844
16-01-2013,358.10772705078125,4061968
17-01-2013,356.12640380859375,4439578
18-01-2013,352.30074310302734,6477790
22-01-2013,349.7378463745117,7613230
23-01-2013,368.9022674560547,11862498
24-01-2013,372.70177459716797,6790758
25-01-2013,375.23975372314453,4468486
28-01-2013,374.3443603515625,3266398
29-01-2013,374.08782958984375,3507297
30-01-2013,376.2684020996094,3478991
31-01-2013,375.3518295288086,3280651
01-02-2013,382.13018798828125,7520283
04-02-2013,380.50502014160156,6103793
05-02-2013,380.7540969848633,3755424
06-02-2013,381.15882110595703,4171778
07-02-2013,384.55359649658203,5701692
08-02-2013,390.0044174194336,6062840
11-02-2013,388.24102783203125,4351851
12-02-2013,389.7541046142578,3731936
13-02-2013,389.57850646972656,2405382
14-02-2013,390.2945861816406,3483609
15-02-2013,393.60218048095703,5480064
19-02-2013,399.14391326904297,5885578
20-02-2013,398.32198333740234,5549122
21-02-2013,397.28587341308594,7039086
22-02-2013,397.7615966796875,4123197
25-02-2013,397.5062942504883,4625071
26-02-2013,394.20741271972656,4421511
27-02-2013,397.3157653808594,4067389
28-02-2013,399.79148864746094,4548586
01-03-2013,399.41290283203125,4367108
04-03-2013,405.31079864501953,5572007
05-03-2013,415.51505279541016,8118517
06-03-2013,416.5910110473633,5767537
07-03-2013,415.0517807006836,4120788
08-03-2013,414.1962432861328,5845629
11-03-2013,415.65576934814453,3201355
12-03-2013,412.6881408691406,4031655
13-03-2013,411.7329788208008,3294904
14-03-2013,410.07667541503906,3314778
15-03-2013,406.7802963256836,6222637
18-03-2013,401.8711929321289,3690381
19-03-2013,404.5162811279297,4212129
20-03-2013,406.03931427001953,2938573
21-03-2013,404.64827728271484,2966277
22-03-2013,404.7242431640625,2987556
25-03-2013,404.49634552001953,3436834
26-03-2013,404.4477767944336,2392735
27-03-2013,400.70680236816406,4342616
28-03-2013,398.11402893066406,4592750
01-04-2013,397.4726791381836,3628148
02-04-2013,403.0405578613281,4098304
03-04-2013,402.80643463134766,3490033
04-04-2013,398.0542449951172,4913548
05-04-2013,390.1003112792969,6893542
08-04-2013,386.24600982666016,5685431
09-04-2013,387.29955291748047,4330772
10-04-2013,391.21488189697266,3972033
11-04-2013,393.5785217285156,4072608
12-04-2013,393.1600875854492,3285670
15-04-2013,391.2709197998047,4924590
16-04-2013,393.51002502441406,3497059
17-04-2013,390.8163757324219,4089270
18-04-2013,385.84375762939453,6669907
19-04-2013,390.8761520385742,11649904
22-04-2013,395.9745407104492,5788415
23-04-2013,401.5897445678711,4601784
24-04-2013,404.4291000366211,3671912
25-04-2013,404.66446685791016,3999335
26-04-2013,400.1675720214844,4994049
29-04-2013,404.4851379394531,4618848
30-04-2013,409.57605743408203,4630692
01-05-2013,409.06298828125,2920907
02-05-2013,411.371826171875,4051730
03-05-2013,419.1140594482422,5044036
06-05-2013,425.8936538696289,4298652
07-05-2013,427.7442092895508,3932686
08-05-2013,430.5636444091797,4955104
09-05-2013,434.64708709716797,4417697
10-05-2013,436.89241790771484,3809626
13-05-2013,437.39429473876953,2907859
14-05-2013,439.6558151245117,3170439
15-05-2013,451.0331726074219,8001680
16-05-2013,453.9061508178711,6443261
17-05-2013,452.45533752441406,5604930
20-05-2013,453.19256591796875,4562437
21-05-2013,451.34075927734375,3980866
22-05-2013,446.8463668823242,5140396
23-05-2013,438.8239288330078,4567255
24-05-2013,435.6682586669922,4610818
28-05-2013,440.5126037597656,4531923
29-05-2013,434.16015625,4041893
30-05-2013,434.1215591430664,4257298
31-05-2013,433.8563003540039,3953564
03-06-2013,432.08294677734375,4969959
04-06-2013,429.84010314941406,3751208
05-06-2013,429.4889221191406,4229394
06-06-2013,428.70436096191406,5177534
07-06-2013,435.30213165283203,5369250
10-06-2013,441.27225494384766,4693125
11-06-2013,439.6396255493164,3528376
12-06-2013,437.4964065551758,4426128
13-06-2013,434.7628936767578,4155317
14-06-2013,437.60599517822266,4506830
17-06-2013,439.99952697753906,4308690
18-06-2013,445.6570587158203,4350044
19-06-2013,449.6134948730469,5853659
20-06-2013,443.71683502197266,6769278
21-06-2013,439.87872314453125,7994453
24-06-2013,433.530029296875,6056416
25-06-2013,434.3282775878906,5125540
26-06-2013,435.36439514160156,3676529
27-06-2013,438.00948333740234,3867442
28-06-2013,437.2734909057617,4716212
01-07-2013,442.2685241699219,3462530
02-07-2013,440.94474029541016,3797180
03-07-2013,440.10040283203125,2101849
05-07-2013,444.11659240722656,3416558
08-07-2013,449.2722625732422,3953764
09-07-2013,451.7031555175781,3973639
10-07-2013,450.92980194091797,3429607
11-07-2013,456.11163330078125,5187772
12-07-2013,458.4366683959961,5155652
15-07-2013,459.9447708129883,3935697
16-07-2013,459.3544692993164,3980866
17-07-2013,458.6197280883789,3023490
18-07-2013,454.9024200439453,7296246
19-07-2013,443.5586929321289,14773769
22-07-2013,451.1053924560547,5828164
23-07-2013,451.6906967163086,4106736
24-07-2013,450.95470428466797,4172581
25-07-2013,443.8986587524414,6024698
26-07-2013,441.38682556152344,3568727
29-07-2013,441.2062530517578,3797983
30-07-2013,442.44908905029297,3524361
31-07-2013,443.7654113769531,4363294
01-08-2013,448.1664123535156,4292830
02-08-2013,450.5400161743164,3440648
05-08-2013,450.20127868652344,2629218
06-08-2013,449.1539611816406,3023490
07-08-2013,444.98583221435547,2768739
08-08-2013,444.4939270019531,2987155
09-08-2013,444.14647674560547,2657323
12-08-2013,440.97960662841797,2764323
13-08-2013,439.9484634399414,2850244
14-08-2013,435.31458282470703,4180009
15-08-2013,429.2685012817383,3752412
16-08-2013,428.0418472290039,3362757
19-08-2013,429.9895324707031,3635375
20-08-2013,432.0580368041992,2475243
21-08-2013,433.79776763916016,3527774
22-08-2013,434.79651641845703,1746321
23-08-2013,435.34197998046875,2162274
26-08-2013,433.04434967041016,2112890
27-08-2013,426.0779571533203,3481200
28-08-2013,423.6595153808594,2669770
29-08-2013,425.0904006958008,2968084
30-08-2013,424.1925277709961,3737155
03-09-2013,427.7566604614258,4110550
04-09-2013,430.9658889770508,4097702
05-09-2013,436.4328918457031,2592280
06-09-2013,438.29964447021484,3134907
09-09-2013,441.3395004272461,2478455
10-09-2013,442.67699432373047,2584852
11-09-2013,444.30712890625,3233274
12-09-2013,445.6259307861328,2199212
13-09-2013,443.8476028442383,2660736
16-09-2013,444.06429290771484,2683019
