Date,Average Price,Volume
27-04-2020,424.0550003051758,6277500
28-04-2020,411.9324951171875,10101200
29-04-2020,405.2200012207031,9693100
30-04-2020,415.6500015258789,7954000
01-05-2020,417.5175018310547,8299900
04-05-2020,422.33499908447266,7799100
05-05-2020,426.1999969482422,6286300
06-05-2020,432.4300003051758,6660700
07-05-2020,435.74000549316406,5641900
08-05-2020,436.33250427246094,5049300
11-05-2020,439.3249969482422,5486000
12-05-2020,437.3375015258789,4598200
13-05-2020,437.0574951171875,7014600
14-05-2020,443.0125045776367,9007500
15-05-2020,446.8500061035156,7244000
18-05-2020,450.8624954223633,7773500
19-05-2020,453.4700012207031,4810500
20-05-2020,450.43250274658203,5607300
21-05-2020,441.00499725341797,9117300
22-05-2020,433.14749908447266,5422300
26-05-2020,421.0449981689453,7881100
27-05-2020,412.0374984741211,10446300
28-05-2020,416.1374969482422,5655100
29-05-2020,417.33499908447266,5254900
01-06-2020,421.8625030517578,3743700
02-06-2020,425.0574951171875,3494800
03-06-2020,423.5175018310547,4316000
04-06-2020,418.86499786376953,5410500
05-06-2020,412.8450012207031,5099600
08-06-2020,415.69749450683594,5851500
09-06-2020,427.68499755859375,6797000
10-06-2020,435.1800003051758,4896900
11-06-2020,430.8725051879883,7462900
12-06-2020,423.39500427246094,6461100
15-06-2020,422.20249938964844,4467900
16-06-2020,431.2574996948242,5507900
17-06-2020,444.81749725341797,6529600
18-06-2020,448.54000091552734,4277600
19-06-2020,450.60250091552734,5934500
22-06-2020,461.4625015258789,6272100
23-06-2020,467.8175048828125,5948400
24-06-2020,463.1875,4826200
25-06-2020,461.4449996948242,4134500
26-06-2020,455.01499938964844,6804700
29-06-2020,443.07000732421875,4844000
30-06-2020,452.4124984741211,4198500
01-07-2020,470.4675064086914,9705900
02-07-2020,482.5850067138672,6351500
06-07-2020,488.4699935913086,7839000
07-07-2020,496.5299987792969,5669900
08-07-2020,500.06749725341797,5691700
09-07-2020,505.48500061035156,5840500
10-07-2020,533.9049911499023,21605600
13-07-2020,547.4524993896484,18399000
14-07-2020,514.4875030517578,15083300
15-07-2020,519.6849975585938,10066700
16-07-2020,523.4424896240234,24499000
17-07-2020,493.89749908447266,24991400
20-07-2020,495.06250762939453,11940300
21-07-2020,497.7324981689453,9113700
22-07-2020,491.6025085449219,6954100
23-07-2020,483.1574935913086,7722000
24-07-2020,475.98250579833984,7746200
27-07-2020,489.8475036621094,7863100
28-07-2020,492.52000427246094,5986700
29-07-2020,488.94500732421875,6611800
30-07-2020,483.0924987792969,6608600
31-07-2020,489.1175003051758,5916300
03-08-2020,495.6999969482422,5873100
04-08-2020,504.3450012207031,5608000
05-08-2020,505.52249908447266,4308200
06-08-2020,505.67749786376953,3725900
07-08-2020,498.7875061035156,5910300
10-08-2020,488.2050018310547,4691200
11-08-2020,473.5374984741211,7329200
12-08-2020,474.8699951171875,5439200
13-08-2020,480.1575012207031,3008900
14-08-2020,483.50999450683594,2943500
17-08-2020,482.9700012207031,2423500
18-08-2020,488.57999420166016,3505500
19-08-2020,489.11499786376953,3156200
20-08-2020,491.3550033569336,5132500
21-08-2020,494.2249984741211,3921300
24-08-2020,492.10250091552734,4762200
25-08-2020,489.0824966430664,5727700
26-08-2020,520.2874984741211,20373700
27-08-2020,531.5750122070312,9062900
28-08-2020,529.2225036621094,4417500
31-08-2020,525.0724945068359,4941400
01-09-2020,544.7474975585938,9572700
02-09-2020,550.1225128173828,5886900
03-09-2020,536.5175018310547,9071100
04-09-2020,512.3924942016602,8270100
08-09-2020,505.60499572753906,5572700
09-09-2020,507.9925079345703,6848100
10-09-2020,492.2875061035156,6240200
11-09-2020,484.76499938964844,5035200
14-09-2020,479.29249572753906,7359100
15-09-2020,489.77249908447266,5337000
16-09-2020,492.95499420166016,4394900
17-09-2020,471.7574996948242,5379300
18-09-2020,470.1175003051758,6717700
21-09-2020,477.2850036621094,5457500
22-09-2020,487.8150100708008,3482300
23-09-2020,480.42250061035156,3726400
24-09-2020,472.1074981689453,3727200
25-09-2020,477.5425033569336,3769400
28-09-2020,487.40999603271484,4773500
29-09-2020,491.4500045776367,3541500
30-09-2020,496.625,4634100
01-10-2020,516.6725006103516,8153700
02-10-2020,512.1399993896484,6071200
05-10-2020,512.5350036621094,4088100
06-10-2020,512.6424942016602,4199000
07-10-2020,526.2424926757812,7988700
08-10-2020,531.1049957275391,5386500
09-10-2020,539.1375122070312,4781300
12-10-2020,544.6674957275391,5391100
13-10-2020,547.3750152587891,5602500
14-10-2020,554.3874969482422,9499000
15-10-2020,543.4449920654297,5113100
16-10-2020,541.1625061035156,6347400
19-10-2020,533.7424926757812,7567500
20-10-2020,527.4000091552734,10047200
21-10-2020,496.2949981689453,17405700
22-10-2020,489.26500701904297,6997900
23-10-2020,486.9499969482422,4927900
26-10-2020,487.74749755859375,6186100
27-10-2020,488.0899963378906,3627200
28-10-2020,487.4699935913086,5992700
29-10-2020,496.4875030517578,11120700
30-10-2020,488.95999908447266,7807900
02-11-2020,481.07249450683594,4408200
03-11-2020,486.5550003051758,3690200
04-11-2020,498.5050048828125,5137300
05-11-2020,510.625,5372800
06-11-2020,511.8625030517578,4236300
09-11-2020,479.7875061035156,10419700
10-11-2020,474.8000030517578,8306100
11-11-2020,485.9250030517578,5460500
12-11-2020,488.67999267578125,5063700
13-11-2020,484.0874938964844,3002700
16-11-2020,480.4949951171875,3953600
17-11-2020,481.77750396728516,3698100
18-11-2020,482.5175018310547,3629200
19-11-2020,483.73500061035156,2254700
20-11-2020,487.44750213623047,4253400
23-11-2020,483.51749420166016,5416600
24-11-2020,480.41500091552734,3550500
25-11-2020,483.9875030517578,3598600
27-11-2020,488.25999450683594,2805800
30-11-2020,488.6499938964844,3530900
01-12-2020,499.5924987792969,5052700
02-12-2020,501.3249969482422,3028400
03-12-2020,501.32999420166016,2826100
04-12-2020,498.4875030517578,3666200
07-12-2020,507.8300094604492,4289300
08-12-2020,514.3999938964844,4229000
09-12-2020,502.4800033569336,4178800
10-12-2020,498.0824966430664,3018200
11-12-2020,499.10250091552734,3210900
14-12-2020,513.2999877929688,5770400
15-12-2020,519.135009765625,3394900
16-12-2020,522.5025024414062,3682400
17-12-2020,530.9575042724609,3193400
18-12-2020,532.510009765625,4502700
21-12-2020,528.1824951171875,3894000
22-12-2020,526.4800109863281,1906600
23-12-2020,519.9400024414062,2393200
24-12-2020,515.1624908447266,1144000
28-12-2020,516.5849914550781,2891900
29-12-2020,525.6999969482422,4022400
30-12-2020,527.9175109863281,1876300
31-12-2020,533.7275085449219,5392300
04-01-2021,529.4375,4444400
05-01-2021,521.2550048828125,3133900
06-01-2021,506.2649917602539,5346200
07-01-2021,510.00750732421875,3686400
08-01-2021,509.86499786376953,2973900
11-01-2021,503.9050064086914,3806200
12-01-2021,495.25250244140625,5990400
13-01-2021,502.1624984741211,5032100
14-01-2021,505.57249450683594,4177400
15-01-2021,499.8500061035156,5895800
19-01-2021,501.38999938964844,12315800
20-01-2021,575.4774932861328,32637500
21-01-2021,580.3600158691406,11802100
22-01-2021,573.9024810791016,7550800
25-01-2021,560.5450134277344,7207300
26-01-2021,559.677490234375,5023800
27-01-2021,536.5350036621094,8670300
28-01-2021,539.5924987792969,5969000
29-01-2021,535.3925018310547,4325300
01-02-2021,538.1549835205078,3547500
02-02-2021,546.1449890136719,3767600
03-02-2021,544.5849914550781,3172300
04-02-2021,547.239990234375,5164500
05-02-2021,550.7424926757812,2376200
08-02-2021,550.4049987792969,2791700
09-02-2021,553.5175018310547,3703500
10-02-2021,561.5500183105469,3991300
11-02-2021,560.5449981689453,2730600
12-02-2021,556.3899993896484,2197100
16-02-2021,557.7324981689453,2624100
17-02-2021,550.1525115966797,2069600
18-02-2021,546.3624877929688,2456200
19-02-2021,544.0049896240234,2841500
22-02-2021,535.3374938964844,3078600
23-02-2021,534.4925079345703,4136500
24-02-2021,547.2824859619141,3245000
25-02-2021,547.3000030517578,4252900
26-02-2021,544.1125030517578,3755600
01-03-2021,547.5875091552734,3041400
02-03-2021,551.0425109863281,3042200
03-03-2021,533.1125030517578,5362400
04-03-2021,517.9925003051758,5034800
05-03-2021,511.2300109863281,5070000
08-03-2021,504.87001037597656,3981800
09-03-2021,507.6699981689453,3470000
10-03-2021,510.3149948120117,3771500
11-03-2021,519.0524978637695,4714500
12-03-2021,515.9050064086914,3981700
15-03-2021,516.3324966430664,3484300
16-03-2021,526.2825012207031,3238900
17-03-2021,522.2774963378906,2817400
18-03-2021,510.7350158691406,4094500
19-03-2021,507.98999786376953,4386400
22-03-2021,517.6699981689453,3360600
23-03-2021,534.3700103759766,5583500
24-03-2021,527.2525024414062,4102200
25-03-2021,508.8450012207031,4926800
26-03-2021,504.06749725341797,3467800
29-03-2021,510.50250244140625,3330000
30-03-2021,511.3050003051758,2418100
31-03-2021,520.2249908447266,3503100
01-04-2021,534.2200012207031,3938600
05-04-2021,538.1899871826172,3355900
06-04-2021,546.7024993896484,3474200
07-04-2021,545.3950042724609,2151300
08-04-2021,552.5450134277344,4309800
09-04-2021,553.0025024414062,2894000
12-04-2021,552.8475036621094,2944100
13-04-2021,555.1949920654297,2720300
14-04-2021,547.072509765625,3740300
15-04-2021,547.3849792480469,3139100
16-04-2021,547.1424865722656,3209100
19-04-2021,550.8275146484375,4288700
20-04-2021,553.4624938964844,11257600
21-04-2021,508.99000549316406,22897400
22-04-2021,509.27750396728516,9061100
23-04-2021,506.24000549316406,7307700
26-04-2021,507.63500213623047,4388800
27-04-2021,508.9349899291992,3761300
28-04-2021,505.86499786376953,3193000
29-04-2021,506.2225036621094,5127800
30-04-2021,509.50498962402344,4413200
03-05-2021,511.4775085449219,4091900
04-05-2021,505.5950012207031,4349500
05-05-2021,500.8699951171875,3129400
06-05-2021,496.614990234375,3783700
07-05-2021,504.5324935913086,3132800
10-05-2021,494.4874954223633,5131600
11-05-2021,487.8624954223633,4401000
12-05-2021,487.0125045776367,4121500
13-05-2021,487.3199996948242,2712500
14-05-2021,490.66749572753906,2882500
17-05-2021,487.5124969482422,2705200
18-05-2021,488.5875015258789,2350500
19-05-2021,484.1100082397461,3349900
20-05-2021,495.7250061035156,3721200
21-05-2021,500.9175033569336,3322900
24-05-2021,501.92749786376953,2412600
25-05-2021,503.2324981689453,2699500
26-05-2021,502.33499908447266,2465300
27-05-2021,502.3249969482422,3253800
28-05-2021,505.375,2910300
01-06-2021,501.55999755859375,2482600
02-06-2021,499.5250015258789,2269000
03-06-2021,492.1324996948242,3887400
04-06-2021,494.8874969482422,3160500
07-06-2021,493.70750427246094,2791900
08-06-2021,494.39500427246094,2374000
09-06-2021,490.2624969482422,3055000
10-06-2021,486.69750213623047,4382900
11-06-2021,489.48999786376953,3124000
14-06-2021,494.99500274658203,4400200
15-06-2021,496.19000244140625,3104100
16-06-2021,492.5374984741211,3533200
17-06-2021,495.13499450683594,3198300
18-06-2021,499.22499084472656,5197600
21-06-2021,498.2425003051758,5277300
22-06-2021,504.17749786376953,5809300
23-06-2021,511.5125045776367,3944800
24-06-2021,517.8450164794922,3361200
25-06-2021,528.4925079345703,5299100
28-06-2021,529.9125061035156,2820200
29-06-2021,532.9375,2314600
30-06-2021,530.8675079345703,2773400
01-07-2021,530.5049743652344,2805400
02-07-2021,534.3524932861328,1975500
06-07-2021,537.625,2775100
07-07-2021,539.125,2722500
08-07-2021,531.5700073242188,3269000
09-07-2021,533.4550018310547,2777200
12-07-2021,537.7949981689453,1780700
13-07-2021,539.3825073242188,2751600
14-07-2021,546.0175018310547,4659500
15-07-2021,548.1649932861328,5713900
16-07-2021,535.8074951171875,3442100
19-07-2021,528.8699951171875,3885800
20-07-2021,528.5149993896484,6930400
21-07-2021,519.0899963378906,11906800
22-07-2021,510.6649932861328,4328100
23-07-2021,512.4099807739258,3820500
26-07-2021,515.2525024414062,2254500
27-07-2021,517.7474975585938,2759000
28-07-2021,520.6424865722656,2390500
29-07-2021,517.1950073242188,1736000
30-07-2021,515.2524948120117,2534900
02-08-2021,516.1275024414062,2096600
03-08-2021,511.55250549316406,2579400
04-08-2021,514.6749877929688,2039400
05-08-2021,520.3625030517578,2556700
06-08-2021,522.6950073242188,1919400
09-08-2021,520.4449920654297,1367800
10-08-2021,517.3999938964844,1960500
11-08-2021,514.6850051879883,1673900
12-08-2021,510.6949996948242,1685700
13-08-2021,515.3775024414062,2176300
16-08-2021,517.2099914550781,2032800
17-08-2021,517.3424835205078,2309800
18-08-2021,521.7250061035156,2582000
19-08-2021,534.1775054931641,7497300
20-08-2021,545.6150054931641,3774300
23-08-2021,549.6499938964844,2602000
24-08-2021,552.3674926757812,2109500
25-08-2021,549.0075073242188,2065600
26-08-2021,548.6949920654297,1595500
27-08-2021,555.9849853515625,3251100
30-08-2021,561.7599945068359,2434800
31-08-2021,566.5999908447266,2431900
01-09-2021,577.7675018310547,5626200
02-09-2021,588.6674957275391,6179900
03-09-2021,587.8375091552734,2681200
07-09-2021,602.3099975585938,5821400
08-09-2021,605.3000030517578,5424500
09-09-2021,602.4999847412109,2954200
10-09-2021,599.9999847412109,3948000
13-09-2021,592.3025054931641,3062900
14-09-2021,581.3725128173828,3457000
15-09-2021,580.2574920654297,2755600
16-09-2021,583.9999847412109,1832000
17-09-2021,587.0824890136719,4145100
20-09-2021,580.4575042724609,3732200
21-09-2021,575.6750030517578,2250900
22-09-2021,586.4200134277344,4021800
23-09-2021,593.125,2526200
24-09-2021,590.3775024414062,2126200
27-09-2021,587.7750091552734,2504700
28-09-2021,588.1374816894531,4431100
29-09-2021,596.4900054931641,6221000
30-09-2021,611.3600006103516,6612600
01-10-2021,607.4725036621094,4090800
04-10-2021,609.3874969482422,4995900
05-10-2021,622.2575073242188,9534300
06-10-2021,633.3774871826172,4580400
07-10-2021,637.8424987792969,3556900
08-10-2021,635.3724822998047,3271100
11-10-2021,631.6100006103516,2862500
12-10-2021,629.4024963378906,3227300
13-10-2021,629.0549926757812,2420300
14-10-2021,632.4249877929688,2671700
15-10-2021,632.7174835205078,4114400
18-10-2021,632.2674865722656,4669100
19-10-2021,637.3174896240234,7633100
20-10-2021,626.3150177001953,10622000
21-10-2021,641.1775054931641,8437100
22-10-2021,658.4650115966797,6186000
25-10-2021,667.0874938964844,3833500
26-10-2021,670.385009765625,2904800
27-10-2021,666.2949829101562,2276900
28-10-2021,672.4575042724609,2859400
29-10-2021,681.3949890136719,3817500
01-11-2021,684.1849822998047,3110900
02-11-2021,680.5824890136719,3888600
03-11-2021,683.0550079345703,2334900
04-11-2021,676.4325103759766,4865000
05-11-2021,655.0849914550781,5277400
08-11-2021,650.3824920654297,2887500
09-11-2021,655.1775054931641,2415600
10-11-2021,650.5899963378906,2405800
11-11-2021,655.8375091552734,2868300
12-11-2021,669.9450073242188,4192700
15-11-2021,679.3300018310547,2872200
16-11-2021,682.7325134277344,2077400
17-11-2021,692.1925048828125,2732800
18-11-2021,686.2774963378906,2012900
19-11-2021,685.0774841308594,2613700
22-11-2021,667.7924957275391,2764400
23-11-2021,656.1799926757812,2320200
24-11-2021,657.2099914550781,1867300
26-11-2021,669.4299926757812,2872500
29-11-2021,663.3300018310547,2529400
30-11-2021,656.3725128173828,5608900
01-12-2021,634.7100067138672,3882800
02-12-2021,617.9524841308594,3331100
03-12-2021,611.0950012207031,4825200
06-12-2021,609.2474975585938,3075700
07-12-2021,621.4250183105469,3125200
08-12-2021,628.4350128173828,2220300
09-12-2021,619.8150024414062,2376300
10-12-2021,613.0149993896484,2747900
13-12-2021,607.1800079345703,2517900
14-12-2021,596.7799987792969,2984500
15-12-2021,598.3549957275391,2866200
16-12-2021,594.7450103759766,3143200
17-12-2021,588.3324890136719,4386900
20-12-2021,591.8274993896484,3358400
21-12-2021,601.0349884033203,2319400
22-12-2021,608.7624969482422,2335700
23-12-2021,613.7350158691406,1621100
27-12-2021,613.0924987792969,2061500
28-12-2021,613.4400024414062,1882800
29-12-2021,609.9774932861328,1287200
30-12-2021,614.2324981689453,1625100
31-12-2021,607.1450042724609,1995900
03-01-2022,600.8824920654297,3067500
04-01-2022,593.2674865722656,4393100
05-01-2022,579.8100128173828,4148700
06-01-2022,553.25,5711800
07-01-2022,545.5424957275391,3381700
10-01-2022,537.0874938964844,4486100
11-01-2022,537.9524993896484,3077800
12-01-2022,539.4450073242188,3787400
