Date,Average Price,Volume
01-08-2014,56.83250045776367,23915400
04-08-2014,56.72000026702881,13543900
05-08-2014,56.172499656677246,16863300
06-08-2014,56.15999984741211,12190600
07-08-2014,56.22749996185303,11743800
08-08-2014,56.05749988555908,12213200
11-08-2014,56.40250015258789,9066800
12-08-2014,56.3149995803833,11289600
13-08-2014,56.6899995803833,7012600
14-08-2014,56.86250019073486,8275900
15-08-2014,56.97000026702881,12727400
18-08-2014,57.06999969482422,8881400
19-08-2014,57.55500030517578,9040500
20-08-2014,57.57499885559082,8121400
21-08-2014,58.13249969482422,12745500
22-08-2014,58.58500099182129,10228600
25-08-2014,59.25250053405762,13996800
26-08-2014,59.66250038146973,10281100
27-08-2014,59.72999954223633,11410900
28-08-2014,59.14750003814697,9096100
29-08-2014,59.417500495910645,8897900
02-09-2014,59.49749946594238,8671100
03-09-2014,59.88749980926514,11791800
04-09-2014,59.72749996185303,9811900
05-09-2014,59.66499996185303,9600900
08-09-2014,59.92250061035156,8090000
09-09-2014,59.28750038146973,14868700
10-09-2014,59.21250057220459,9153800
11-09-2014,59.4375,11467000
12-09-2014,59.99749946594238,14359100
15-09-2014,59.78999996185303,10685600
16-09-2014,59.88000011444092,10947900
17-09-2014,60.167500495910645,15091800
18-09-2014,60.95000076293945,16973700
19-09-2014,61.420000076293945,18739300
22-09-2014,61.02499961853027,13225200
23-09-2014,60.982500076293945,14328800
24-09-2014,61.36750030517578,13728200
25-09-2014,60.82250118255615,16340100
26-09-2014,60.52250099182129,11948900
29-09-2014,60.14750003814697,10686500
30-09-2014,60.377501487731934,14384800
01-10-2014,60.035000801086426,18995800
02-10-2014,59.02250099182129,24559100
03-10-2014,59.74749946594238,18321100
06-10-2014,60.4399995803833,11578000
07-10-2014,59.57499885559082,14542000
08-10-2014,59.84250068664551,15834100
09-10-2014,59.657501220703125,19189500
10-10-2014,58.96999931335449,16689400
13-10-2014,58.480000495910645,17169300
14-10-2014,57.31500053405762,29096800
15-10-2014,56.047499656677246,37866900
16-10-2014,55.02250003814697,31965100
17-10-2014,56.06999969482422,20183500
20-10-2014,56.38749980926514,10807600
21-10-2014,57.5625,14020400
22-10-2014,57.797499656677246,13750700
23-10-2014,58.179999351501465,12641900
24-10-2014,58.38000011444092,13758000
27-10-2014,58.53250026702881,11087100
28-10-2014,59.25,13625000
29-10-2014,59.36249923706055,16712100
30-10-2014,59.23249912261963,14709800
31-10-2014,60.2524995803833,18347600
03-11-2014,60.79500102996826,11841200
04-11-2014,60.06999969482422,15295800
05-11-2014,60.892499923706055,14063800
06-11-2014,61.062500953674316,10421600
07-11-2014,61.23750019073486,12384600
10-11-2014,61.577500343322754,10801000
11-11-2014,61.5649995803833,12539800
12-11-2014,60.51249980926514,17219600
13-11-2014,60.33750057220459,12240400
14-11-2014,60.332499504089355,6803400
17-11-2014,60.19999980926514,9017600
18-11-2014,60.47499942779541,8897800
19-11-2014,60.4975004196167,9210100
20-11-2014,60.079999923706055,10917300
21-11-2014,60.72249984741211,12340500
24-11-2014,60.917500495910645,8335000
25-11-2014,60.642499923706055,14802600
26-11-2014,60.420000076293945,7626600
28-11-2014,60.28750038146973,6759600
01-12-2014,59.93499946594238,12771600
02-12-2014,60.56999969482422,12546600
03-12-2014,61.232500076293945,12115500
04-12-2014,61.22249984741211,11515200
05-12-2014,62.41250038146973,20071100
08-12-2014,62.67249870300293,15528200
09-12-2014,62.177499771118164,19676400
10-12-2014,61.36250019073486,29620600
11-12-2014,61.36999988555908,16886200
12-12-2014,60.4375,17405400
15-12-2014,59.875000953674316,19209900
16-12-2014,58.704999923706055,20709700
17-12-2014,59.12750053405762,17856400
18-12-2014,61.00999927520752,18173400
19-12-2014,61.76249980926514,22756400
22-12-2014,62.010000228881836,17073400
23-12-2014,62.357500076293945,13552600
24-12-2014,62.59000015258789,7412500
26-12-2014,62.6299991607666,6086500
29-12-2014,62.742499351501465,10601200
30-12-2014,62.93000030517578,7518100
31-12-2014,62.98750114440918,18529400
02-01-2015,62.42500019073486,12600000
05-01-2015,61.27999973297119,20100600
06-01-2015,59.679999351501465,29074100
07-01-2015,59.3799991607666,23843200
08-01-2015,60.3075008392334,16971100
09-01-2015,60.035000801086426,15396200
12-01-2015,58.945000648498535,15455200
13-01-2015,59.04249954223633,21644700
14-01-2015,57.44000053405762,49602300
15-01-2015,55.45750045776367,42458100
16-01-2015,55.30749988555908,29368900
20-01-2015,55.88999938964844,23477700
21-01-2015,55.73749923706055,21842400
22-01-2015,56.91499996185303,31423500
23-01-2015,57.232500076293945,15458300
26-01-2015,56.59250068664551,12577700
27-01-2015,56.15499973297119,15220500
28-01-2015,55.69999980926514,24354400
29-01-2015,55.3774995803833,20393300
30-01-2015,54.8100004196167,26943700
02-02-2015,54.980000495910645,20308900
03-02-2015,56.31999969482422,18812500
04-02-2015,56.51249980926514,14934100
05-02-2015,56.78250026702881,11293900
06-02-2015,57.97749996185303,25214000
09-02-2015,57.64249897003174,14372400
10-02-2015,58.40999889373779,16367300
11-02-2015,58.232500076293945,13061900
12-02-2015,59.1899995803833,23211300
13-02-2015,59.672499656677246,16479100
17-02-2015,59.72999954223633,15308800
18-02-2015,59.67249870300293,14278100
19-02-2015,59.16499996185303,11256500
20-02-2015,59.249999046325684,15379000
23-02-2015,59.29499912261963,16814000
24-02-2015,60.60000038146973,22937700
25-02-2015,60.97999954223633,18307900
26-02-2015,61.30500030517578,15444800
27-02-2015,61.364999771118164,15225900
02-03-2015,61.47749996185303,13047300
03-03-2015,61.77750110626221,13706900
04-03-2015,61.82249927520752,16625500
05-03-2015,62.00749969482422,10931300
06-03-2015,61.679999351501465,22719200
09-03-2015,61.19250011444092,13001500
10-03-2015,60.42249870300293,16357700
11-03-2015,60.2450008392334,13015600
12-03-2015,61.03000068664551,18159600
13-03-2015,61.17250061035156,16506200
16-03-2015,61.6299991607666,15182900
17-03-2015,61.38249969482422,11718300
18-03-2015,61.56999969482422,15697900
19-03-2015,61.295000076293945,11523800
20-03-2015,61.579999923706055,18368300
23-03-2015,61.52250003814697,15112900
24-03-2015,60.78000068664551,12128700
25-03-2015,60.09249973297119,14950900
26-03-2015,59.41499996185303,14039600
27-03-2015,59.454999923706055,11755800
30-03-2015,60.97749996185303,20656500
31-03-2015,60.66499996185303,17346700
01-04-2015,60.16499996185303,18100600
02-04-2015,60.322500228881836,12697800
06-04-2015,60.197500228881836,12025200
07-04-2015,61.08749961853027,11505500
08-04-2015,61.15250015258789,11734000
09-04-2015,61.28750133514404,11728500
10-04-2015,61.50749969482422,9869700
13-04-2015,61.86999988555908,15468700
14-04-2015,63.08750057220459,33775400
15-04-2015,63.695000648498535,28732200
16-04-2015,63.954999923706055,16640500
17-04-2015,62.9950008392334,20221200
20-04-2015,63.28000068664551,12755300
21-04-2015,62.84250068664551,14985100
22-04-2015,62.69250011444092,14484700
23-04-2015,62.84999942779541,12851300
24-04-2015,62.60249996185303,9597500
27-04-2015,62.625000953674316,11146400
28-04-2015,62.44999980926514,12307800
29-04-2015,63.1274995803833,17601200
30-04-2015,63.40999984741211,16840900
01-05-2015,63.62750053405762,11640100
04-05-2015,64.22750091552734,14972500
05-05-2015,64.63000106811523,17692400
06-05-2015,64.23499870300293,18087900
07-05-2015,64.0049991607666,15039900
08-05-2015,65.17749977111816,16802600
11-05-2015,65.35750007629395,13798800
12-05-2015,65.24250030517578,12762200
13-05-2015,65.40749740600586,11874100
14-05-2015,65.94250106811523,11855500
15-05-2015,65.90250015258789,11152100
18-05-2015,66.14000129699707,10510900
19-05-2015,66.88500022888184,14282700
20-05-2015,66.71500015258789,12446000
21-05-2015,66.3700008392334,12934500
22-05-2015,66.5625,9296900
26-05-2015,65.88249969482422,15571300
27-05-2015,66.22249984741211,10963700
28-05-2015,66.17499923706055,11797400
29-05-2015,65.88500022888184,14310700
01-06-2015,66.17500114440918,11899300
02-06-2015,65.95499992370605,12784200
03-06-2015,66.63249778747559,12927300
04-06-2015,66.42500114440918,13863300
05-06-2015,67.40999984741211,20801100
08-06-2015,67.17749977111816,14558700
09-06-2015,66.96749877929688,13263500
10-06-2015,67.95499992370605,17478900
11-06-2015,68.42749977111816,13739900
12-06-2015,68.24250030517578,11804700
15-06-2015,67.77000045776367,14082300
16-06-2015,68.06999969482422,11692800
17-06-2015,68.31750106811523,14521900
18-06-2015,68.46249961853027,16759600
19-06-2015,68.28249931335449,21606400
22-06-2015,68.96750068664551,14306700
23-06-2015,69.52750015258789,15736900
24-06-2015,69.30249977111816,16995000
25-06-2015,69.02000045776367,13314300
26-06-2015,68.98749923706055,14489200
29-06-2015,67.57500076293945,19934400
30-06-2015,67.73000144958496,20677400
01-07-2015,68.09000015258789,13964400
02-07-2015,67.6974983215332,12822900
06-07-2015,67.05249977111816,13527100
07-07-2015,66.60250091552734,22421500
08-07-2015,65.70000076293945,17707200
09-07-2015,66.3224983215332,14984700
10-07-2015,67.12500190734863,12356100
13-07-2015,67.94999885559082,16175600
14-07-2015,68.47000122070312,20185100
15-07-2015,69.17500114440918,16891600
16-07-2015,69.63749885559082,18035700
17-07-2015,69.24249839782715,14040700
20-07-2015,69.42749977111816,11512900
21-07-2015,69.16750144958496,11659900
22-07-2015,69.71249961853027,15493000
23-07-2015,69.97500038146973,14331800
24-07-2015,69.14750099182129,12413900
27-07-2015,67.98750114440918,16801600
28-07-2015,68.24250030517578,14932400
29-07-2015,68.63000106811523,13059200
30-07-2015,68.98999977111816,10197200
31-07-2015,68.7450008392334,11911800
03-08-2015,68.48999786376953,9980600
04-08-2015,68.54749870300293,10964000
05-08-2015,68.94000053405762,11302900
06-08-2015,68.48500061035156,10803400
07-08-2015,68.16750144958496,11453300
10-08-2015,68.58500099182129,12661400
11-08-2015,68.1775016784668,14800300
12-08-2015,67.06750106811523,21069000
13-08-2015,67.39250183105469,11930600
14-08-2015,67.65500068664551,11248800
17-08-2015,67.83250045776367,10326500
18-08-2015,68.09749984741211,10617500
19-08-2015,67.79999923706055,15198200
20-08-2015,66.4325008392334,20972300
21-08-2015,64.42499923706055,28235500
24-08-2015,58.13249969482422,36339100
25-08-2015,61.51499938964844,31772500
26-08-2015,62.05999946594238,33576800
27-08-2015,64.08250141143799,29045700
28-08-2015,64.11999893188477,16687300
31-08-2015,63.88249969482422,14223400
01-09-2015,62.03499984741211,23637300
02-09-2015,62.40999984741211,17757900
03-09-2015,62.917500495910645,17065400
04-09-2015,61.492499351501465,20189000
08-09-2015,62.86500072479248,13385100
09-09-2015,63.11499881744385,13889500
10-09-2015,62.24250030517578,15751100
11-09-2015,62.39750099182129,12766700
14-09-2015,62.457499504089355,10202800
15-09-2015,63.18499946594238,14023500
16-09-2015,63.88249969482422,12235900
17-09-2015,63.454999923706055,21249200
18-09-2015,61.34500026702881,31008000
21-09-2015,61.49000072479248,13136400
22-09-2015,60.7549991607666,14811900
23-09-2015,60.72749996185303,11712200
24-09-2015,60.017499923706055,17293400
25-09-2015,61.36750030517578,18384300
28-09-2015,60.39999866485596,17452200
29-09-2015,59.670000076293945,19334900
30-09-2015,60.695000648498535,18743800
01-10-2015,61.23749923706055,16863200
02-10-2015,59.947500228881836,20435100
05-10-2015,61.6800012588501,13471100
06-10-2015,62.03499984741211,12134800
07-10-2015,62.367499351501465,12773100
08-10-2015,61.91499996185303,13964600
09-10-2015,62.11250019073486,12112000
12-10-2015,61.74250030517578,10857400
13-10-2015,61.60249996185303,15621900
14-10-2015,60.31500053405762,28989400
15-10-2015,61.10499954223633,18147900
16-10-2015,62.40000057220459,17456600
19-10-2015,62.22500038146973,14510400
20-10-2015,62.445000648498535,11545100
21-10-2015,62.48750019073486,12113400
22-10-2015,62.902499198913574,15295700
23-10-2015,63.79750061035156,16985200
26-10-2015,63.785000801086426,13880200
27-10-2015,63.58500003814697,8831900
28-10-2015,64.65749931335449,17962000
29-10-2015,65.29500007629395,12753700
30-10-2015,64.7549991607666,15731400
02-11-2015,65.03249931335449,15253300
03-11-2015,65.58499908447266,11519500
04-11-2015,65.90999984741211,11388400
05-11-2015,66.16250038146973,12715900
06-11-2015,68.48999977111816,23262700
09-11-2015,67.97249984741211,17143800
10-11-2015,67.41250038146973,13239700
11-11-2015,67.71749877929688,8513900
12-11-2015,66.42749977111816,13576900
13-11-2015,65.69999885559082,11837000
16-11-2015,65.93000030517578,11041100
17-11-2015,66.35749816894531,12354800
18-11-2015,66.9625015258789,12911400
19-11-2015,67.5250015258789,12839500
20-11-2015,67.7549991607666,11209600
23-11-2015,67.13749885559082,11339000
24-11-2015,66.53249931335449,10910000
25-11-2015,66.8650016784668,7772000
27-11-2015,67.03499984741211,4052500
30-11-2015,67.03999900817871,15147500
01-12-2015,67.4424991607666,12708800
02-12-2015,67.2125015258789,13440900
03-12-2015,66.31000137329102,14626900
04-12-2015,67.0049991607666,17786000
07-12-2015,67.20250129699707,11686000
08-12-2015,66.21749877929688,13084500
09-12-2015,65.67250061035156,16770200
10-12-2015,65.6825008392334,12839000
11-12-2015,64.38500118255615,17889300
14-12-2015,64.21500015258789,17638200
15-12-2015,65.72249984741211,18126600
16-12-2015,67.02250099182129,21720000
17-12-2015,67.06500053405762,18122100
18-12-2015,65.18500137329102,23819600
21-12-2015,65.23749923706055,18869300
22-12-2015,65.64500045776367,12149500
23-12-2015,66.43750190734863,12524500
24-12-2015,66.60750007629395,4468200
28-12-2015,66.20749855041504,6610600
29-12-2015,66.98749923706055,9820800
30-12-2015,66.78249931335449,7190700
31-12-2015,66.25,14654300
04-01-2016,63.65999889373779,25393200
05-01-2016,63.64999961853027,16566700
06-01-2016,62.750000953674316,22961500
07-01-2016,60.952500343322754,27630900
08-01-2016,60.04249954223633,22373300
11-01-2016,58.73000144958496,20925500
12-01-2016,59.017499923706055,22971600
13-01-2016,58.34749984741211,28808100
14-01-2016,58.257500648498535,31296300
15-01-2016,56.820000648498535,38131700
19-01-2016,57.304999351501465,22818900
20-01-2016,55.49499988555908,34646100
21-01-2016,55.64250087738037,31301100
22-01-2016,56.71249961853027,22732200
25-01-2016,56.147499084472656,21114400
26-01-2016,56.472500801086426,17535700
27-01-2016,57.23750114440918,20560000
28-01-2016,57.35000038146973,15497900
29-01-2016,58.59500026702881,26992200
01-02-2016,59.02750015258789,16807900
02-02-2016,57.40999984741211,22448200
03-02-2016,56.89999961853027,31543200
04-02-2016,57.76000118255615,21651300
05-02-2016,58.22249984741211,22001300
08-02-2016,56.422499656677246,28267600
09-02-2016,55.827500343322754,26300000
10-02-2016,56.24250030517578,22389600
11-02-2016,53.34500026702881,44334700
12-02-2016,56.47000026702881,37011400
16-02-2016,58.20499897003174,23730700
17-02-2016,58.8149995803833,21580100
18-02-2016,58.19000053405762,17037800
19-02-2016,57.642499923706055,15658200
22-02-2016,58.59499931335449,14882800
23-02-2016,57.017499923706055,31772500
24-02-2016,55.47000026702881,25560100
25-02-2016,56.552499771118164,14473300
26-02-2016,57.607500076293945,20947500
29-02-2016,56.90250015258789,19554100
01-03-2016,57.957499504089355,23958100
02-03-2016,59.454999923706055,20943100
03-03-2016,59.64999961853027,15790600
04-03-2016,60.057498931884766,18459000
07-03-2016,59.71249961853027,12832400
08-03-2016,59.04249954223633,14132900
09-03-2016,59.1225004196167,13238800
10-03-2016,58.920000076293945,21139200
11-03-2016,59.22249984741211,21055000
14-03-2016,59.045000076293945,13436100
15-03-2016,58.84500026702881,10910500
16-03-2016,59.02999973297119,17423900
17-03-2016,58.660000801086426,19405700
18-03-2016,60.28999996185303,29570200
21-03-2016,60.364999771118164,12684400
22-03-2016,60.10750102996826,12042700
23-03-2016,60.16249942779541,11658700
24-03-2016,59.28999900817871,12921200
28-03-2016,59.46500015258789,11159700
29-03-2016,59.05500030517578,15933400
30-03-2016,59.69499969482422,13307100
