Date,Average Price,Volume
03-05-2011,32.69499969482422,2980900
04-05-2011,32.71249961853027,2552000
05-05-2011,32.08749961853027,3610700
06-05-2011,32.41499996185303,1703000
09-05-2011,32.255001068115234,1571900
10-05-2011,32.80000019073486,1243600
11-05-2011,32.437500953674316,1127300
12-05-2011,32.46750068664551,890000
13-05-2011,32.34500026702881,1048300
16-05-2011,32.019999980926514,2841500
17-05-2011,32.02500009536743,1066300
18-05-2011,32.114999771118164,891900
19-05-2011,32.357500076293945,1439800
20-05-2011,32.09999942779541,1483500
23-05-2011,31.572499752044678,1935500
24-05-2011,31.567500591278076,1047400
25-05-2011,31.577499866485596,5355100
26-05-2011,31.789999961853027,1048100
27-05-2011,31.997499465942383,716200
31-05-2011,32.55999946594238,924000
01-06-2011,32.46249961853027,1833100
02-06-2011,32.26250076293945,1249000
03-06-2011,32.312500953674316,1272300
06-06-2011,32.34499931335449,765100
07-06-2011,32.605000495910645,850900
08-06-2011,32.26749897003174,1606400
09-06-2011,32.110000133514404,1620300
10-06-2011,31.789999961853027,2666700
13-06-2011,31.710000038146973,945100
14-06-2011,32.019999980926514,917900
15-06-2011,31.412500381469727,1410600
16-06-2011,31.21500015258789,1556800
17-06-2011,31.69000005722046,1204200
20-06-2011,31.697499752044678,801900
21-06-2011,31.942500114440918,653300
22-06-2011,31.932499408721924,976500
23-06-2011,31.21999979019165,1812300
24-06-2011,31.614999771118164,974500
27-06-2011,31.78999948501587,979300
28-06-2011,32.09250068664551,1399600
29-06-2011,32.149999141693115,1059200
30-06-2011,32.232500076293945,944600
01-07-2011,32.37750053405762,1090200
05-07-2011,32.85499954223633,999500
06-07-2011,32.797499656677246,753500
07-07-2011,33.08500003814697,866400
08-07-2011,33.18000030517578,1325600
11-07-2011,32.33500003814697,1945800
12-07-2011,32.03999996185303,1331400
13-07-2011,32.067500591278076,1158500
14-07-2011,32.15749931335449,1406700
15-07-2011,31.94999933242798,1181700
18-07-2011,31.59999990463257,868600
19-07-2011,31.792499542236328,2310400
20-07-2011,32.08500003814697,2371500
21-07-2011,32.52250099182129,1640100
22-07-2011,32.75749969482422,1260000
25-07-2011,32.65250015258789,976900
26-07-2011,32.71999931335449,867300
27-07-2011,32.28750038146973,1351000
28-07-2011,32.31999969482422,1341200
29-07-2011,32.08750009536743,1247100
01-08-2011,32.00999879837036,1661300
02-08-2011,31.59999990463257,1881900
03-08-2011,31.545000076293945,2074100
04-08-2011,32.297499656677246,4052000
05-08-2011,32.567501068115234,4330800
08-08-2011,31.452499866485596,5003600
09-08-2011,31.425000190734863,4323200
10-08-2011,30.90500020980835,3606700
11-08-2011,31.119999885559082,3502000
12-08-2011,32.52000045776367,4526400
15-08-2011,33.46000003814697,2463900
16-08-2011,33.4975004196167,1957500
17-08-2011,34.27999973297119,2283000
18-08-2011,33.519999504089355,2287300
19-08-2011,33.22999954223633,1767500
22-08-2011,33.90250015258789,2893300
23-08-2011,33.89999866485596,2278200
24-08-2011,33.5649995803833,1952500
25-08-2011,33.07499980926514,2258900
26-08-2011,32.80749988555908,1669700
29-08-2011,33.42250061035156,898400
30-08-2011,33.077500343322754,1338500
31-08-2011,33.602500915527344,1573000
01-09-2011,33.72000026702881,1497500
02-09-2011,33.15250015258789,954800
06-09-2011,32.38999843597412,1733900
07-09-2011,32.77750015258789,1289200
08-09-2011,32.33500003814697,2132000
09-09-2011,31.785000324249268,1750200
12-09-2011,30.919999599456787,2700200
13-09-2011,30.677499771118164,2749500
14-09-2011,31.15000009536743,1657300
15-09-2011,31.277499675750732,2150700
16-09-2011,31.38249969482422,1425800
19-09-2011,30.707499980926514,2122900
20-09-2011,31.144999980926514,1493200
21-09-2011,30.862499713897705,2138400
22-09-2011,30.050000190734863,4247900
23-09-2011,30.509999752044678,1711000
26-09-2011,31.07499933242798,1556700
27-09-2011,31.482500076293945,1648100
28-09-2011,31.33750057220459,1245900
29-09-2011,31.812499523162842,1411800
30-09-2011,31.327500343322754,1550700
03-10-2011,30.777499675750732,1310100
04-10-2011,30.732499599456787,2100000
05-10-2011,30.885000228881836,1404300
06-10-2011,31.44249963760376,1495200
07-10-2011,31.464999675750732,2342800
10-10-2011,31.592500686645508,1090000
11-10-2011,31.759999752044678,1044500
12-10-2011,32.11750030517578,1683200
13-10-2011,32.46749973297119,1344500
14-10-2011,33.55500030517578,1359300
17-10-2011,32.83500099182129,1268000
18-10-2011,32.78250026702881,1408100
19-10-2011,32.77999973297119,961600
20-10-2011,32.71500015258789,919700
21-10-2011,33.37249946594238,918600
24-10-2011,33.50250053405762,909300
25-10-2011,33.21000003814697,741300
26-10-2011,33.52250003814697,1335300
27-10-2011,33.920000076293945,3101000
28-10-2011,34.16499900817871,1971400
31-10-2011,33.855000495910645,1863100
01-11-2011,32.85499954223633,2923300
02-11-2011,33.11750030517578,1345400
03-11-2011,33.08500003814697,1673400
04-11-2011,33.22249984741211,2007500
07-11-2011,33.40499973297119,865500
08-11-2011,33.71500015258789,832800
09-11-2011,32.46250057220459,1469900
10-11-2011,32.567501068115234,1001500
11-11-2011,33.36750030517578,808400
14-11-2011,32.77000045776367,738200
15-11-2011,32.727500915527344,1595000
16-11-2011,32.510000228881836,1143100
17-11-2011,32.4375,955700
18-11-2011,32.33500003814697,1001800
21-11-2011,31.755000591278076,819700
22-11-2011,32.267499923706055,1073200
23-11-2011,31.380000114440918,1106900
25-11-2011,31.077499866485596,1035800
28-11-2011,32.0174994468689,698000
29-11-2011,32.457499504089355,1033500
30-11-2011,33.58750057220459,989700
01-12-2011,33.34500026702881,1044800
02-12-2011,32.83250045776367,982100
05-12-2011,33.03750038146973,921800
06-12-2011,33.170000076293945,818200
07-12-2011,33.30749988555908,1181800
08-12-2011,33.242499351501465,974400
09-12-2011,33.385000228881836,1181700
12-12-2011,33.10749912261963,1141800
13-12-2011,32.897499084472656,1590400
14-12-2011,32.52750015258789,1048800
15-12-2011,32.49250030517578,862000
16-12-2011,32.21749973297119,1123900
19-12-2011,32.49250030517578,1197100
20-12-2011,32.78249931335449,670600
21-12-2011,32.86750030517578,898000
22-12-2011,33.040000915527344,527800
23-12-2011,33.27000045776367,380200
27-12-2011,33.447500228881836,502700
28-12-2011,33.28750038146973,781900
29-12-2011,33.437500953674316,854500
30-12-2011,33.49499988555908,435600
03-01-2012,34.01499938964844,1166600
04-01-2012,33.68000030517578,794300
05-01-2012,33.53499984741211,753800
06-01-2012,32.80250072479248,929800
09-01-2012,33.03249931335449,852600
10-01-2012,33.40750026702881,1128900
11-01-2012,32.02750062942505,1442800
12-01-2012,31.955000400543213,1016300
13-01-2012,31.52750015258789,1339000
17-01-2012,31.707499980926514,1442600
18-01-2012,31.925000190734863,802700
19-01-2012,31.727499961853027,1802300
20-01-2012,31.922499656677246,853800
23-01-2012,32.07249927520752,624000
24-01-2012,31.93499994277954,1203000
25-01-2012,32.21250009536743,2184100
26-01-2012,32.59250068664551,2129600
27-01-2012,32.5649995803833,698700
30-01-2012,32.51000118255615,842700
31-01-2012,32.422499656677246,1152600
01-02-2012,33.079999923706055,1125700
02-02-2012,31.795000076293945,3583000
03-02-2012,32.13999938964844,1600100
06-02-2012,31.975000858306885,1014400
07-02-2012,32.51249980926514,1014000
08-02-2012,32.277499198913574,1023600
09-02-2012,32.55749988555908,806700
10-02-2012,32.39250087738037,1247100
13-02-2012,32.857500076293945,798500
14-02-2012,32.73250102996826,905500
15-02-2012,32.267499923706055,897400
16-02-2012,32.767499923706055,1009600
17-02-2012,32.79249954223633,562900
21-02-2012,32.82500076293945,694900
22-02-2012,32.802499771118164,678500
23-02-2012,32.90000057220459,752700
24-02-2012,32.507500648498535,1047000
27-02-2012,32.44749927520752,704100
28-02-2012,32.5024995803833,695200
29-02-2012,32.60000038146973,1342700
01-03-2012,32.88999938964844,2235100
02-03-2012,32.394999504089355,1553400
05-03-2012,32.619998931884766,829500
06-03-2012,31.99000072479248,1003400
07-03-2012,32.13749980926514,1177300
08-03-2012,32.59500026702881,932800
09-03-2012,32.577500343322754,552800
12-03-2012,32.90499973297119,780600
13-03-2012,33.207499504089355,681600
14-03-2012,32.97499942779541,1037300
15-03-2012,33.0024995803833,1010400
16-03-2012,33.17750072479248,1624400
19-03-2012,33.20000076293945,1683500
20-03-2012,32.78250026702881,911000
21-03-2012,32.77499961853027,636000
22-03-2012,32.57249927520752,899800
23-03-2012,32.667500495910645,660900
26-03-2012,33.10249900817871,699700
27-03-2012,33.114999771118164,489700
28-03-2012,32.84250068664551,791000
29-03-2012,32.63749980926514,724500
30-03-2012,33.23750019073486,1269500
02-04-2012,33.48249912261963,1263800
03-04-2012,33.47000026702881,943200
04-04-2012,33.01499938964844,851200
05-04-2012,32.43249988555908,1137300
09-04-2012,32.42750072479248,914300
10-04-2012,32.15749979019165,2515400
11-04-2012,32.13499927520752,1378400
12-04-2012,32.079999923706055,1103800
13-04-2012,32.027499198913574,1516600
16-04-2012,32.51249980926514,888700
17-04-2012,32.90000057220459,675400
18-04-2012,33.04249954223633,1096700
19-04-2012,33.375000953674316,1335600
20-04-2012,33.607500076293945,1638500
23-04-2012,33.417500495910645,1179200
24-04-2012,33.507500648498535,719400
25-04-2012,33.69749927520752,939300
26-04-2012,34.67500019073486,1839900
27-04-2012,34.43249988555908,2085800
30-04-2012,34.269999504089355,901400
01-05-2012,34.417500495910645,1199000
02-05-2012,34.48500061035156,843100
03-05-2012,34.65250015258789,911700
04-05-2012,34.21249961853027,1050000
07-05-2012,34.25500011444092,903500
08-05-2012,34.01249980926514,1515100
09-05-2012,33.44000053405762,1430800
10-05-2012,33.52499961853027,1087800
11-05-2012,33.69749927520752,1102900
14-05-2012,33.42499923706055,605500
15-05-2012,33.21500015258789,1018400
16-05-2012,32.65250015258789,1833300
17-05-2012,32.302499771118164,1473200
18-05-2012,32.09250068664551,1552600
21-05-2012,32.27750015258789,825100
22-05-2012,32.02250003814697,1256500
23-05-2012,31.8125,2768500
24-05-2012,31.88749933242798,4145900
25-05-2012,31.81999969482422,794700
29-05-2012,31.850000381469727,701300
30-05-2012,31.44249963760376,1809700
31-05-2012,31.520000457763672,1527000
01-06-2012,31.105000495910645,2038600
04-06-2012,31.18000030517578,832100
05-06-2012,31.107499599456787,1088000
06-06-2012,31.655000686645508,1556600
07-06-2012,31.96500015258789,1668500
08-06-2012,31.682499885559082,1015400
11-06-2012,31.75499963760376,1201200
12-06-2012,32.0174994468689,990700
13-06-2012,32.359999656677246,1264200
14-06-2012,32.68000030517578,905200
15-06-2012,32.59249973297119,1532100
18-06-2012,32.697500228881836,697100
19-06-2012,32.640000343322754,1423500
20-06-2012,32.46749973297119,1131900
21-06-2012,32.64500045776367,2087900
22-06-2012,32.732500076293945,1016900
25-06-2012,32.28999996185303,785100
26-06-2012,32.542500495910645,1966200
27-06-2012,32.8149995803833,806500
28-06-2012,32.60249996185303,1029100
29-06-2012,33.8125,1470300
02-07-2012,33.94250011444092,1363500
03-07-2012,34.26249980926514,820800
05-07-2012,33.760000228881836,1496800
06-07-2012,33.670000076293945,1280200
09-07-2012,33.58500099182129,1057000
10-07-2012,33.56999969482422,974200
11-07-2012,33.204999923706055,854000
12-07-2012,32.822500228881836,940600
13-07-2012,33.2450008392334,777600
16-07-2012,33.47000026702881,805200
17-07-2012,33.652499198913574,1093100
18-07-2012,33.96749973297119,1330600
19-07-2012,34.34249973297119,1174100
20-07-2012,34.125,977900
23-07-2012,33.537498474121094,968700
24-07-2012,33.594998359680176,732700
25-07-2012,33.317501068115234,1426200
26-07-2012,35.5600004196167,1868000
27-07-2012,35.477500915527344,1613900
30-07-2012,35.670000076293945,806900
31-07-2012,35.9375,936300
01-08-2012,36.08749961853027,7491000
02-08-2012,35.61250114440918,1663200
03-08-2012,36.3174991607666,3139400
06-08-2012,36.14750003814697,2940800
07-08-2012,36.13249969482422,4264600
08-08-2012,35.62249946594238,1984000
09-08-2012,35.797499656677246,1870700
10-08-2012,35.70000076293945,1157800
13-08-2012,35.83749961853027,878300
14-08-2012,35.802499771118164,591700
15-08-2012,35.697500228881836,603400
16-08-2012,35.697500228881836,688200
17-08-2012,35.614999771118164,999000
20-08-2012,35.71500015258789,880700
21-08-2012,35.97000026702881,1351100
22-08-2012,35.61750030517578,1014700
23-08-2012,35.64999961853027,852200
24-08-2012,35.80999946594238,1031400
27-08-2012,35.98750019073486,889700
28-08-2012,35.96750068664551,1333800
29-08-2012,35.92250061035156,721500
30-08-2012,35.937499046325684,800200
31-08-2012,36.015000343322754,1557600
04-09-2012,35.99250030517578,873100
05-09-2012,36.1274995803833,1016500
06-09-2012,36.54999923706055,1371400
07-09-2012,36.4399995803833,1694800
10-09-2012,35.832499504089355,1188700
11-09-2012,36.114999771118164,1071700
12-09-2012,36.1225004196167,1116100
13-09-2012,36.239999771118164,1072400
14-09-2012,36.41249942779541,1452700
17-09-2012,36.8149995803833,986700
18-09-2012,37.09250068664551,997100
19-09-2012,37.267499923706055,866500
20-09-2012,37.15999889373779,779700
21-09-2012,37.197500228881836,650200
24-09-2012,37.0550012588501,1006200
25-09-2012,37.04249954223633,667900
26-09-2012,36.72749996185303,960700
27-09-2012,36.84500026702881,604700
28-09-2012,36.65999984741211,1016500
01-10-2012,36.734999656677246,911400
02-10-2012,36.6899995803833,1037600
03-10-2012,36.77999973297119,579500
04-10-2012,37.10249996185303,1530400
05-10-2012,37.47000026702881,750500
08-10-2012,37.38249969482422,2573500
09-10-2012,37.03749942779541,1687800
10-10-2012,36.86250114440918,1103500
11-10-2012,36.972500801086426,968200
12-10-2012,37.16499996185303,874000
15-10-2012,37.4399995803833,1061800
16-10-2012,37.78499984741211,1081100
17-10-2012,37.88749980926514,1418400
18-10-2012,37.500000953674316,1993700
19-10-2012,37.31500053405762,967000
22-10-2012,37.09249973297119,1884700
23-10-2012,36.15000057220459,2168600
24-10-2012,36.24749946594238,1494900
25-10-2012,37.27250003814697,2297400
26-10-2012,37.06750011444092,1702800
31-10-2012,37.3774995803833,1607500
01-11-2012,37.417500495910645,1269700
02-11-2012,37.367499351501465,864700
05-11-2012,37.295000076293945,695300
06-11-2012,37.60249996185303,851200
07-11-2012,37.01249980926514,743600
08-11-2012,36.875,1323400
09-11-2012,36.71249961853027,1230800
12-11-2012,36.832499504089355,975300
13-11-2012,36.97749996185303,1372100
14-11-2012,36.989999771118164,682400
15-11-2012,36.602500915527344,747700
16-11-2012,36.41749954223633,1413100
19-11-2012,37.03249931335449,728700
20-11-2012,37.31750011444092,942800
21-11-2012,37.26250076293945,561900
23-11-2012,37.96000099182129,1085700
26-11-2012,38.109999656677246,930400
27-11-2012,38.295000076293945,998300
28-11-2012,38.40250015258789,1497000
29-11-2012,38.8125,879600
30-11-2012,38.59499931335449,6113500
03-12-2012,38.545000076293945,2797100
04-12-2012,38.70750045776367,1808400
05-12-2012,38.64999961853027,927200
06-12-2012,38.472500801086426,617100
07-12-2012,38.642499923706055,973700
10-12-2012,38.6899995803833,557700
11-12-2012,38.827500343322754,729700
12-12-2012,39.06750011444092,1093800
13-12-2012,38.97500038146973,580900
14-12-2012,39.05999946594238,1074700
17-12-2012,39.09749984741211,679500
18-12-2012,39.31750011444092,801000
19-12-2012,39.37249946594238,1199800
20-12-2012,39.38249969482422,907800
21-12-2012,38.90749931335449,860300
24-12-2012,38.80250072479248,324200
26-12-2012,38.695000648498535,645400
27-12-2012,38.67500019073486,1282800
28-12-2012,38.38000011444092,575000
31-12-2012,38.48500061035156,596700
02-01-2013,39.010000228881836,774700
03-01-2013,38.677499771118164,671300
04-01-2013,38.677499771118164,785500
07-01-2013,38.632500648498535,736500
08-01-2013,38.66749954223633,697500
09-01-2013,38.375,1362400
10-01-2013,38.47749996185303,1604300
11-01-2013,38.547499656677246,1619000
14-01-2013,38.359999656677246,1434000
15-01-2013,38.670000076293945,709400
16-01-2013,38.942501068115234,1361800
17-01-2013,38.77000045776367,1022500
18-01-2013,38.66499996185303,1082900
22-01-2013,38.94000053405762,1503500
23-01-2013,40.035000801086426,1432000
24-01-2013,39.822500228881836,975700
25-01-2013,40.072500228881836,1431900
28-01-2013,40.13249969482422,716200
29-01-2013,40.18499946594238,873400
30-01-2013,40.39999961853027,802100
31-01-2013,40.589999198913574,893300
01-02-2013,40.96000099182129,664400
04-02-2013,40.359999656677246,1169300
05-02-2013,40.5699987411499,839300
06-02-2013,39.84749984741211,663800
07-02-2013,39.6274995803833,1114900
08-02-2013,39.6850004196167,815900
11-02-2013,39.57999897003174,701500
12-02-2013,39.6850004196167,629700
13-02-2013,39.65750026702881,685500
14-02-2013,40.119998931884766,749200
15-02-2013,39.86750030517578,945300
19-02-2013,40.26249980926514,812000
20-02-2013,40.52000045776367,858800
21-02-2013,39.890000343322754,880900
22-02-2013,40.13499927520752,561600
25-02-2013,39.62249946594238,1988400
26-02-2013,39.1850004196167,3161600
27-02-2013,39.4350004196167,911800
28-02-2013,39.797499656677246,1357700
01-03-2013,39.857500076293945,1040700
04-03-2013,40.15749931335449,684800
05-03-2013,40.63499927520752,742100
06-03-2013,40.44750118255615,701300
07-03-2013,40.86999988555908,605900
08-03-2013,40.85499954223633,572400
11-03-2013,40.855000495910645,666900
12-03-2013,40.90250110626221,678700
13-03-2013,40.867499351501465,549500
14-03-2013,41.0699987411499,970100
15-03-2013,41.3149995803833,707700
18-03-2013,41.13750076293945,878300
19-03-2013,41.51750087738037,1001800
20-03-2013,41.77999973297119,1079900
21-03-2013,41.402499198913574,830000
22-03-2013,41.957499504089355,722800
25-03-2013,41.94999980926514,737400
26-03-2013,41.8075008392334,1464500
27-03-2013,41.39999866485596,1061300
28-03-2013,42.26000118255615,909300
01-04-2013,42.195000648498535,443000
02-04-2013,42.52250003814697,885200
03-04-2013,42.714999198913574,651100
04-04-2013,42.047499656677246,1129700
05-04-2013,41.67499923706055,818100
08-04-2013,42.03000068664551,634800
09-04-2013,41.78999996185303,1032700
10-04-2013,42.34499931335449,996300
11-04-2013,42.892499923706055,649100
12-04-2013,42.90750026702881,484400
15-04-2013,42.71500015258789,905200
16-04-2013,42.69999980926514,569100
17-04-2013,42.29750061035156,1367700
18-04-2013,42.20000076293945,849000
19-04-2013,42.34000110626221,795700
22-04-2013,42.267499923706055,737200
23-04-2013,43.02500057220459,816000
24-04-2013,43.34749984741211,902700
25-04-2013,42.660000801086426,885200
26-04-2013,42.72249984741211,741400
29-04-2013,43.26499938964844,1172300
30-04-2013,43.22500038146973,891900
01-05-2013,43.40750026702881,903100
02-05-2013,43.12249946594238,792700
03-05-2013,43.464999198913574,943600
06-05-2013,43.39500045776367,513600
07-05-2013,43.24000072479248,899800
08-05-2013,43.10499954223633,858200
09-05-2013,42.60750102996826,756600
10-05-2013,42.53499984741211,634100
13-05-2013,42.677499771118164,837000
14-05-2013,42.96749973297119,650200
15-05-2013,43.437500953674316,562500
16-05-2013,43.34749984741211,576000
17-05-2013,43.11999988555908,546100
20-05-2013,43.27000045776367,744000
21-05-2013,43.214999198913574,795000
22-05-2013,43.21000099182129,956000
23-05-2013,43.16250038146973,739700
24-05-2013,43.16249942779541,755800
28-05-2013,43.52750015258789,648700
29-05-2013,42.85749912261963,2455800
30-05-2013,42.8125,754800
31-05-2013,42.1299991607666,2116600
03-06-2013,42.234999656677246,1524600
04-06-2013,42.30250072479248,968200
05-06-2013,41.64750003814697,688100
06-06-2013,41.5024995803833,863200
07-06-2013,41.55250072479248,751100
10-06-2013,41.5649995803833,876200
11-06-2013,41.09749984741211,1149300
12-06-2013,41.562499046325684,808800
13-06-2013,41.265000343322754,929300
14-06-2013,41.15499973297119,826500
17-06-2013,41.71999931335449,660300
18-06-2013,41.54999923706055,762200
19-06-2013,41.58750057220459,924400
20-06-2013,39.86750030517578,1295800
21-06-2013,39.732500076293945,888000
24-06-2013,38.85499954223633,1012000
25-06-2013,39.07749938964844,646300
26-06-2013,39.71000099182129,732000
27-06-2013,40.15999984741211,1013000
28-06-2013,40.52500057220459,891800
01-07-2013,40.624999046325684,741800
02-07-2013,40.5600004196167,596900
03-07-2013,40.36500072479248,401300
05-07-2013,40.77750015258789,1049700
08-07-2013,41.0600004196167,754400
09-07-2013,41.109999656677246,511800
10-07-2013,41.18249988555908,1013600
11-07-2013,42.27499961853027,829800
12-07-2013,42.31750011444092,467800
15-07-2013,42.58749961853027,313500
16-07-2013,42.397499084472656,628500
17-07-2013,42.08749961853027,1135600
18-07-2013,42.08500003814697,749900
19-07-2013,41.90250015258789,945600
22-07-2013,42.07749938964844,962200
23-07-2013,41.864999771118164,889300
24-07-2013,41.76250076293945,830800
25-07-2013,41.077500343322754,941600
26-07-2013,40.47749996185303,1895000
29-07-2013,40.489999771118164,1340800
30-07-2013,40.64750003814697,2449700
31-07-2013,40.57499980926514,2654600
01-08-2013,41.08749961853027,2872800
02-08-2013,41.24499988555908,752600
05-08-2013,41.38249969482422,721000
06-08-2013,41.11250019073486,817800
07-08-2013,40.072500228881836,1800100
08-08-2013,40.10000038146973,858400
09-08-2013,40.34000015258789,558200
12-08-2013,40.142499923706055,677700
13-08-2013,40.45499897003174,857800
14-08-2013,40.53249931335449,682800
15-08-2013,39.967498779296875,843400
16-08-2013,40.20000076293945,806500
19-08-2013,40.117499351501465,806900
20-08-2013,39.8149995803833,767400
21-08-2013,39.447500228881836,877700
22-08-2013,39.40250015258789,709800
23-08-2013,39.6850004196167,705600
26-08-2013,39.71249961853027,712700
27-08-2013,39.119998931884766,1036700
28-08-2013,38.59250068664551,1997200
29-08-2013,38.27999973297119,937300
30-08-2013,38.172499656677246,792900
03-09-2013,38.41249942779541,763700
04-09-2013,37.98750019073486,928300
05-09-2013,38.015000343322754,793900
06-09-2013,38.32499980926514,729100
09-09-2013,38.36750030517578,891500
10-09-2013,39.10249996185303,1949500
11-09-2013,38.93000030517578,2416600
12-09-2013,38.920000076293945,1491300
13-09-2013,39.170000076293945,1011900
16-09-2013,39.65749931335449,1185900
17-09-2013,39.915000915527344,724700
18-09-2013,40.36500072479248,1253000
19-09-2013,41.644999504089355,1144000
20-09-2013,41.41749954223633,776800
23-09-2013,41.19000053405762,987900
24-09-2013,40.422499656677246,1591700
25-09-2013,40.135000228881836,1352800
26-09-2013,40.28749942779541,978300
27-09-2013,39.644999504089355,1070200
30-09-2013,39.005001068115234,1773000
01-10-2013,38.21750068664551,1964300
02-10-2013,37.81500053405762,1944500
03-10-2013,38.28250026702881,2328800
04-10-2013,38.102500915527344,1415800
07-10-2013,38.11750030517578,750200
08-10-2013,37.90499973297119,1730900
09-10-2013,37.582499504089355,1422300
10-10-2013,37.665000915527344,1629000
11-10-2013,38.105000495910645,1169300
14-10-2013,38.31999969482422,1198000
15-10-2013,38.48750019073486,1332000
16-10-2013,38.394999504089355,1969600
17-10-2013,39.61750030517578,1101800
18-10-2013,40.0,1053300
21-10-2013,39.864999771118164,864800
22-10-2013,40.44999980926514,1134300
23-10-2013,40.447500228881836,1541200
24-10-2013,40.68000030517578,2294900
25-10-2013,40.27499961853027,2867300
28-10-2013,40.6899995803833,1636800
29-10-2013,40.980000495910645,1582700
30-10-2013,40.6850004196167,2588900
31-10-2013,40.609999656677246,2102300
01-11-2013,40.0699987411499,1466800
04-11-2013,40.55500030517578,864200
05-11-2013,40.63249969482422,1210400
06-11-2013,40.092498779296875,2537100
07-11-2013,39.83500099182129,2829200
08-11-2013,39.609999656677246,1485500
11-11-2013,39.769999504089355,1081800
12-11-2013,39.769999504089355,1093000
13-11-2013,39.61750030517578,1099500
14-11-2013,39.8100004196167,1747000
15-11-2013,39.88749980926514,1151800
18-11-2013,40.244998931884766,713700
19-11-2013,40.2524995803833,949300
20-11-2013,40.422499656677246,935000
21-11-2013,40.107500076293945,905000
22-11-2013,40.035000801086426,756200
25-11-2013,40.494998931884766,673400
26-11-2013,40.14499855041504,984800
27-11-2013,40.32500076293945,832000
29-11-2013,40.55000019073486,483600
02-12-2013,39.99749946594238,1552500
03-12-2013,39.852500915527344,1143500
04-12-2013,39.732500076293945,953300
05-12-2013,39.90499973297119,899600
06-12-2013,40.47249984741211,681900
09-12-2013,40.647499084472656,761300
10-12-2013,40.5649995803833,932200
11-12-2013,39.97499942779541,1192900
12-12-2013,39.25749969482422,1062500
13-12-2013,39.09250068664551,893200
16-12-2013,39.392499923706055,892200
17-12-2013,39.10499954223633,1378300
18-12-2013,39.22749996185303,1736200
19-12-2013,39.49000072479248,1397900
20-12-2013,39.80249881744385,1811100
23-12-2013,39.95500087738037,1403300
24-12-2013,40.209999084472656,354100
26-12-2013,40.339999198913574,534200
27-12-2013,41.00250053405762,789500
30-12-2013,41.005001068115234,604300
31-12-2013,41.17250061035156,641800
02-01-2014,40.3125,1250400
03-01-2014,40.302499771118164,869400
06-01-2014,40.18499946594238,970900
07-01-2014,40.28750038146973,1217100
08-01-2014,39.82250118255615,1674900
09-01-2014,39.327500343322754,2456300
10-01-2014,39.61750030517578,2284000
13-01-2014,39.322500228881836,2126300
14-01-2014,39.93249988555908,2488500
15-01-2014,39.40749931335449,2378600
16-01-2014,39.96999931335449,1395500
17-01-2014,39.93000030517578,1790600
21-01-2014,41.209999084472656,1827300
22-01-2014,41.66499996185303,1288100
23-01-2014,41.58749866485596,1056000
24-01-2014,40.875,1433000
27-01-2014,40.5,1613300
28-01-2014,40.2475004196167,1224200
29-01-2014,39.582499504089355,1352800
30-01-2014,39.21000003814697,2000000
31-01-2014,38.53000068664551,2055700
03-02-2014,38.332499504089355,2289200
04-02-2014,38.1875,1381200
05-02-2014,37.769999504089355,1174300
06-02-2014,38.37750053405762,1413200
07-02-2014,38.96500015258789,1368000
10-02-2014,39.144999504089355,1007800
11-02-2014,39.46249961853027,1234200
12-02-2014,39.375,1222500
13-02-2014,39.39750099182129,906500
14-02-2014,39.445000648498535,1237800
18-02-2014,40.34500026702881,1279600
19-02-2014,40.46749973297119,878700
20-02-2014,40.6225004196167,955600
21-02-2014,40.69999980926514,1093100
24-02-2014,40.98750019073486,1267700
25-02-2014,41.27750015258789,3395000
26-02-2014,40.91499900817871,1232800
27-02-2014,40.829999923706055,1019700
28-02-2014,41.022499084472656,1630300
03-03-2014,40.31999969482422,1292300
04-03-2014,41.15000057220459,916600
05-03-2014,40.952500343322754,649200
06-03-2014,40.86500072479248,1010000
07-03-2014,40.83749961853027,994800
10-03-2014,40.327500343322754,4951700
11-03-2014,39.77999973297119,2661700
12-03-2014,39.480000495910645,1745400
13-03-2014,39.4350004196167,1826300
14-03-2014,39.429999351501465,1887800
17-03-2014,39.48250102996826,1202400
18-03-2014,39.59250068664551,999000
19-03-2014,39.58749866485596,1156900
20-03-2014,39.204999923706055,915000
21-03-2014,39.7475004196167,1586800
24-03-2014,40.05000019073486,1218400
25-03-2014,40.75500011444092,1665900
26-03-2014,41.16499996185303,803500
27-03-2014,41.47249984741211,2865900
28-03-2014,42.37750053405762,1822000
31-03-2014,42.777499198913574,1220600
01-04-2014,42.480000495910645,965400
02-04-2014,42.552499771118164,520700
03-04-2014,42.24250030517578,1067600
04-04-2014,42.130001068115234,1612400
07-04-2014,42.25250053405762,1130400
08-04-2014,43.52250003814697,1980500
09-04-2014,44.010000228881836,1034400
10-04-2014,43.900001525878906,934100
11-04-2014,44.10249996185303,2019000
14-04-2014,44.69250011444092,1369000
15-04-2014,44.140000343322754,1587400
16-04-2014,44.26249980926514,1089600
17-04-2014,43.88999938964844,1199700
21-04-2014,44.21750068664551,664700
22-04-2014,44.11249923706055,952800
23-04-2014,44.179999351501465,591400
24-04-2014,43.46500015258789,1120300
25-04-2014,43.72749996185303,1021100
28-04-2014,44.13999938964844,1597400
29-04-2014,44.53250026702881,4271700
30-04-2014,44.7450008392334,1929000
01-05-2014,44.49250030517578,1168200
02-05-2014,44.042500495910645,915700
05-05-2014,44.06750011444092,655200
06-05-2014,44.18000030517578,847000
